Time_s,PLX,PLY,PLZ,EstFreq_Hz,SW,RealSW,DX,VX,CX,PRX,RealFreq_Hz,RealPhase
75.8101,-0.1413,-0.0352,4.6630,0.5402,1,1,2.2043,2.8696,-0.4733,1.7597,0.5849,-3242447.2500
75.8204,-0.2905,-0.0813,4.4822,0.5402,1,1,2.2330,2.6687,-0.4733,1.7864,0.5849,-3242447.2500
75.8304,-0.0717,-0.4006,4.5498,0.5402,1,1,2.2596,2.4653,-0.4733,1.8110,0.5849,-3242447.2500
75.8401,-0.2504,-0.1655,4.4783,0.5402,1,1,2.2843,2.2594,-0.4733,1.8336,0.5849,-3242447.2500
75.8501,-0.3408,0.3074,4.3860,0.5402,1,1,2.3069,2.0513,-0.4733,1.8541,0.5849,-3242447.2500
75.8601,0.0015,-0.0728,4.6993,0.5402,1,1,2.3274,1.8411,-0.4733,1.8725,0.5849,-3242447.2500
75.8703,-0.3351,-0.0254,4.5987,0.5402,1,1,2.3458,1.6291,-0.4733,1.8888,0.5849,-3242447.2500
75.8804,-0.4462,0.4343,4.4960,0.5402,1,1,2.3621,1.4154,-0.4733,1.9030,0.5849,-3242447.2500
75.8901,0.0501,0.0158,4.7492,0.5402,1,1,2.3763,1.2002,-0.4733,1.9150,0.5849,-3242447.2500
75.9001,-0.0765,0.0808,4.5009,0.5402,1,1,2.3883,0.9837,-0.4733,1.9248,0.5849,-3242447.2500
75.9101,-0.0255,0.3961,4.5417,0.5402,1,1,2.3981,0.7661,-0.4733,1.9325,0.5849,-3242447.2500
75.9210,0.1630,-0.1678,4.7674,0.5402,1,1,2.4058,0.5476,-0.4733,1.9380,0.5849,-3242447.2500
75.9304,-0.0397,-0.4134,4.6462,0.5402,1,1,2.4112,0.3284,-0.4733,1.9413,0.5849,-3242447.2500
75.9401,-0.1013,-0.1687,4.7124,0.5402,1,1,2.4145,0.1087,-0.4733,1.9423,0.5849,-3242447.2500
75.9501,-0.3709,-0.3170,4.4844,0.5402,1,1,2.4156,-0.1113,-0.4733,1.9412,0.5849,-3242447.2500
75.9601,-0.3005,-0.0040,4.4346,0.5402,1,1,2.4145,-0.3313,-0.4733,1.9379,0.5849,-3242447.2500
75.9704,0.0016,0.2458,4.6499,0.5402,1,1,2.4112,-0.5513,-0.4733,1.9324,0.5849,-3242447.2500
75.9809,-0.1313,0.4434,4.5547,0.5402,1,1,2.4057,-0.7710,-0.4733,1.9247,0.5849,-3242447.2500
75.9901,-0.0328,0.8698,4.7557,0.5402,1,1,2.3980,-0.9902,-0.4733,1.9148,0.5849,-3242447.2500
76.0001,0.1880,0.3550,4.8697,0.5402,1,1,2.3881,-1.2086,-0.4733,1.9027,0.5849,-3242447.2500
76.0101,-0.0499,-0.2090,4.6508,0.5402,1,1,2.3760,-1.4262,-0.4733,1.8884,0.5849,-3242447.2500
76.0204,0.0335,0.3062,4.6222,0.5402,1,1,2.3617,-1.6427,-0.4733,1.8720,0.5849,-3242447.2500
76.0304,0.0569,0.1646,4.4865,0.5402,1,1,2.3453,-1.8579,-0.4733,1.8534,0.5849,-3242447.2500
76.0401,0.1814,-0.1944,4.5339,0.5402,1,1,2.3267,-2.0715,-0.4733,1.8327,0.5849,-3242447.2500
76.0501,0.1381,0.1063,4.6786,0.5402,1,1,2.3060,-2.2835,-0.4733,1.8099,0.5849,-3242447.2500
76.0601,-0.1924,0.1339,4.6290,0.5402,1,1,2.2832,-2.4936,-0.4733,1.7849,0.5849,-3242447.2500
76.0704,-0.0046,0.0424,4.7263,0.5402,1,1,2.2582,-2.7016,-0.4733,1.7579,0.5849,-3242447.2500
76.0804,0.1466,0.3166,4.7194,0.5402,1,1,2.2312,-2.9074,-0.4733,1.7289,0.5849,-3242447.2500
76.0902,-0.2042,0.6055,4.4224,0.5402,1,1,2.2021,-3.1106,-0.4733,1.6978,0.5849,-3242447.2500
76.1001,-0.0096,0.7248,4.5838,0.5402,1,1,2.1710,-3.3113,-0.4733,1.6646,0.5849,-3242447.2500
76.1101,0.1975,0.5368,4.7222,0.5402,1,1,2.1379,-3.5091,-0.4733,1.6295,0.5849,-3242447.2500
76.1209,0.0969,0.0456,4.7391,0.5402,1,1,2.1028,-3.7039,-0.4733,1.5925,0.5849,-3242447.2500
76.1304,0.1927,0.1580,4.8964,0.5402,1,1,2.0658,-3.8954,-0.4733,1.5536,0.5849,-3242447.2500
76.1401,0.1044,0.2961,4.7122,0.5402,1,1,2.0268,-4.0836,-0.4733,1.5127,0.5849,-3242447.2500
76.1501,0.0741,-0.2658,4.5737,0.5402,1,1,1.9860,-4.2683,-0.4733,1.4700,0.5849,-3242447.2500
76.1601,0.0767,-0.0055,4.6666,0.5402,1,1,1.9433,-4.4492,-0.4733,1.4255,0.5849,-3242447.2500
76.1704,-0.3126,0.4803,4.5616,0.5402,1,1,1.8988,-4.6263,-0.4733,1.3793,0.5849,-3242447.2500
76.1809,-0.0232,0.1718,4.7827,0.5402,1,1,1.8526,-4.7993,-0.4733,1.3313,0.5849,-3242447.2500
76.1901,0.1771,0.1891,4.9382,0.5402,1,1,1.8046,-4.9681,-0.4733,1.2816,0.5849,-3242447.2500
76.2001,-0.1805,0.7201,4.6699,0.5402,1,1,1.7549,-5.1325,-0.4733,1.2303,0.5849,-3242447.2500
76.2101,0.0228,0.5430,4.7626,0.5402,1,1,1.7036,-5.2924,-0.4733,1.1774,0.5849,-3242447.2500
76.2203,0.1965,0.2912,4.8217,0.5402,1,1,1.6506,-5.4476,-0.4733,1.1229,0.5849,-3242447.2500
76.2304,-0.0491,0.2237,4.6798,0.5402,1,1,1.5962,-5.5980,-0.4733,1.0669,0.5849,-3242447.2500
76.2401,0.0961,0.0703,4.8443,0.5402,1,1,1.5402,-5.7434,-0.4733,1.0095,0.5849,-3242447.2500
76.2501,0.1012,0.0631,4.8312,0.5402,1,1,1.4827,-5.8837,-0.4733,0.9506,0.5849,-3242447.2500
76.2601,-0.0638,0.0495,4.6169,0.5402,1,1,1.4239,-6.0188,-0.4733,0.8904,0.5849,-3242447.2500
76.2704,0.0327,-0.2224,4.6292,0.5402,1,1,1.3637,-6.1485,-0.4733,0.8290,0.5849,-3242447.2500
76.2804,-0.2709,0.2215,4.4012,0.5402,1,1,1.3022,-6.2728,-0.4733,0.7662,0.5849,-3242447.2500
76.2902,-0.1927,0.4321,4.4545,0.5402,1,1,1.2395,-6.3914,-0.4733,0.7023,0.5849,-3242447.2500
76.3001,0.1841,-0.0146,4.8406,0.5402,1,1,1.1756,-6.5043,-0.4733,0.6373,0.5849,-3242447.2500
76.3102,-0.1034,0.5232,4.7825,0.5402,1,1,1.1105,-6.6114,-0.4733,0.5712,0.5849,-3242447.2500
76.3208,0.0029,0.9236,4.8584,0.5402,1,1,1.0444,-6.7126,-0.4733,0.5040,0.5849,-3242447.2500
76.3304,0.1251,0.2036,4.8821,0.5402,1,1,0.9773,-6.8078,-0.4733,0.4360,0.5849,-3242447.2500
76.3401,0.0072,0.1815,4.5783,0.5402,1,1,0.9092,-6.8968,-0.4733,0.3670,0.5849,-3242447.2500
76.3501,-0.0976,0.1417,4.5218,0.5402,1,1,0.8403,-6.9797,-0.4733,0.2972,0.5849,-3242447.2500
76.3601,-0.2111,-0.2570,4.5159,0.5402,1,1,0.7705,-7.0562,-0.4733,0.2266,0.5849,-3242447.2500
76.3704,0.0262,0.0202,4.6442,0.5402,1,1,0.6999,-7.1264,-0.4733,0.1554,0.5849,-3242447.2500
76.3809,-0.0141,0.4455,4.8172,0.5402,1,1,0.6286,-7.1902,-0.4733,0.0835,0.5849,-3242447.2500
76.3901,-0.2584,0.5467,4.5727,0.5402,1,1,0.5567,-7.2474,-0.4733,0.0110,0.5849,-3242447.2500
76.4001,-0.0778,0.6559,4.6757,0.5402,1,1,0.4843,-7.2982,-0.4733,-0.0620,0.5849,-3242447.2500
76.4101,-0.0085,0.3952,4.5493,0.5402,1,1,0.4113,-7.3423,-0.4733,-0.1354,0.5849,-3242447.2500
76.4204,-0.2117,0.2864,4.3576,0.5402,1,1,0.3379,-7.3798,-0.4733,-0.2092,0.5849,-3242447.2500
76.4304,0.0417,0.5540,4.5782,0.5402,1,1,0.2641,-7.4105,-0.4733,-0.2833,0.5849,-3242447.2500
76.4402,-0.0441,0.1862,4.5586,0.5402,1,1,0.1900,-7.4346,-0.4733,-0.3577,0.5849,-3242447.2500
76.4501,0.0521,-0.2187,4.5684,0.5402,1,1,0.1156,-7.4519,-0.4733,-0.4322,0.5849,-3242447.2500
76.4601,-0.1244,0.1522,4.6107,0.5402,1,1,0.0411,-7.4624,-0.4733,-0.5068,0.5849,-3242447.2500
76.4704,-0.4638,0.3829,4.3289,0.5402,1,1,-0.0335,-7.4662,-0.4733,-0.5815,0.5849,-3242447.2500
76.4804,-0.1168,0.1320,4.5938,0.5402,1,1,-0.1082,-7.4631,-0.4733,-0.6561,0.5849,-3242447.2500
76.4902,-0.0286,0.4844,4.5736,0.5402,1,1,-0.1828,-7.4533,-0.4733,-0.7306,0.5849,-3242447.2500
76.5001,-0.2786,0.8297,4.3811,0.5402,1,1,-0.2574,-7.4366,-0.4733,-0.8050,0.5849,-3242447.2500
76.5101,0.2047,0.4252,4.6785,0.5402,1,1,-0.3317,-7.4132,-0.4733,-0.8791,0.5849,-3242447.2500
76.5207,-0.0515,0.3985,4.4868,0.5402,1,1,-0.4059,-7.3829,-0.4733,-0.9530,0.5849,-3242447.2500
76.5304,-0.2061,0.4311,4.3306,0.5402,1,1,-0.4797,-7.3460,-0.4733,-1.0264,0.5849,-3242447.2500
76.5401,-0.1883,-0.0395,4.4950,0.5402,1,1,-0.5532,-7.3023,-0.4733,-1.0994,0.5849,-3242447.2500
76.5501,-0.2487,0.0408,4.2808,0.5402,1,1,-0.6262,-7.2519,-0.4733,-1.1720,0.5849,-3242447.2500
76.5601,-0.0554,-0.0482,4.4411,0.5402,1,1,-0.6987,-7.1948,-0.4733,-1.2439,0.5849,-3242447.2500
76.5704,-0.1867,0.1397,4.3943,0.5402,1,1,-0.7706,-7.1312,-0.4733,-1.3152,0.5849,-3242447.2500
76.5809,-0.6466,0.8778,4.1674,0.5402,1,1,-0.8420,-7.0609,-0.4733,-1.3858,0.5849,-3242447.2500
76.5901,-0.3527,0.7239,4.4409,0.5402,1,1,-0.9126,-6.9842,-0.4733,-1.4557,0.5849,-3242447.2500
76.6001,-0.3572,0.3828,4.4573,0.5402,1,1,-0.9824,-6.9011,-0.4733,-1.5247,0.5849,-3242447.2500
76.6101,-0.4002,0.8481,4.3328,0.5402,1,1,-1.0514,-6.8116,-0.4733,-1.5928,0.5849,-3242447.2500
76.6204,-0.0082,0.4800,4.4942,0.5402,1,1,-1.1195,-6.7158,-0.4733,-1.6600,0.5849,-3242447.2500
76.6304,0.0384,-0.0691,4.3248,0.5402,1,1,-1.1867,-6.6138,-0.4733,-1.7261,0.5849,-3242447.2500
76.6401,-0.1665,0.2088,4.3499,0.5402,1,1,-1.2528,-6.5057,-0.4733,-1.7912,0.5849,-3242447.2500
76.6501,-0.3710,0.2370,4.4293,0.5402,1,1,-1.3179,-6.3915,-0.4733,-1.8551,0.5849,-3242447.2500
76.6601,-0.5871,0.1344,4.3830,0.5402,1,1,-1.3818,-6.2715,-0.4733,-1.9178,0.5849,-3242447.2500
76.6703,-0.3223,0.4992,4.6157,0.5402,1,1,-1.4445,-6.1456,-0.4733,-1.9792,0.5849,-3242447.2500
76.6804,-0.5920,0.5920,4.4766,0.5402,1,1,-1.5060,-6.0140,-0.4733,-2.0394,0.5849,-3242447.2500
76.6901,-0.3513,0.7183,4.4262,0.5402,1,1,-1.5661,-5.8768,-0.4733,-2.0981,0.5849,-3242447.2500
76.7001,-0.0004,0.6014,4.6699,0.5402,1,1,-1.6249,-5.7341,-0.4733,-2.1555,0.5849,-3242447.2500
76.7102,-0.4067,0.3914,4.3417,0.5402,1,1,-1.6822,-5.5860,-0.4733,-2.2113,0.5804,-3242449.2500
76.7208,-0.2853,0.3755,4.5679,0.5402,1,1,-1.7381,-5.4328,-0.4733,-2.2657,0.5804,-3242449.2500
76.7304,-0.2521,0.2492,4.6285,0.5402,1,1,-1.7924,-5.2744,-0.4733,-2.3184,0.5804,-3242449.2500
76.7401,-0.4675,0.0005,4.3764,0.5402,1,1,-1.8451,-5.1111,-0.4733,-2.3695,0.5804,-3242449.2500
76.7501,-0.1766,-0.0794,4.6396,0.5402,1,1,-1.8963,-4.9430,-0.4733,-2.4190,0.5804,-3242449.2500
76.7601,-0.2976,0.1369,4.4324,0.5402,1,1,-1.9457,-4.7703,-0.4733,-2.4667,0.5804,-3242449.2500
76.7704,-0.2817,0.1599,4.4004,0.5402,1,1,-1.9934,-4.5930,-0.4733,-2.5126,0.5804,-3242449.2500
76.7809,-0.3825,0.2427,4.5650,0.5402,1,1,-2.0393,-4.4114,-0.4733,-2.5567,0.5804,-3242449.2500
76.7901,-0.5852,0.7204,4.3032,0.5402,1,1,-2.0834,-4.2256,-0.4733,-2.5990,0.5804,-3242449.2500
76.8001,-0.3305,0.6723,4.5748,0.5402,1,1,-2.1257,-4.0358,-0.4733,-2.6393,0.5804,-3242449.2500
76.8101,-0.3226,0.4187,4.5697,0.5402,1,1,-2.1661,-3.8421,-0.4733,-2.6777,0.5804,-3242449.2500
76.8203,-0.2655,0.7413,4.4875,0.5402,1,1,-2.2045,-3.6447,-0.4733,-2.7142,0.5804,-3242449.2500
76.8304,0.0325,0.5891,4.8235,0.5402,1,1,-2.2409,-3.4439,-0.4733,-2.7486,0.5804,-3242449.2500
76.8401,-0.3526,0.1510,4.4080,0.5402,1,1,-2.2754,-3.2397,-0.4733,-2.7810,0.5804,-3242449.2500
76.8501,-0.4813,0.2975,4.4945,0.5402,1,1,-2.3078,-3.0324,-0.4733,-2.8113,0.5804,-3242449.2500
76.8602,-0.4537,0.3076,4.5027,0.5402,1,1,-2.3381,-2.8222,-0.4733,-2.8396,0.5804,-3242449.2500
76.8704,-0.5575,0.0617,4.3545,0.5402,1,1,-2.3663,-2.6092,-0.4733,-2.8657,0.5804,-3242449.2500
76.8805,-0.4839,0.2974,4.6676,0.5402,1,1,-2.3924,-2.3936,-0.4733,-2.8896,0.5804,-3242449.2500
76.8901,-0.7312,0.8722,4.4957,0.5402,1,1,-2.4163,-2.1756,-0.4733,-2.9114,0.5804,-3242449.2500
76.9001,-0.5367,0.7841,4.5910,0.5402,1,1,-2.4381,-1.9555,-0.4733,-2.9309,0.5804,-3242449.2500
76.9101,-0.4201,0.5932,4.6727,0.5402,1,1,-2.4576,-1.7333,-0.4733,-2.9482,0.5804,-3242449.2500
76.9210,-0.5363,0.7749,4.3895,0.5402,1,1,-2.4750,-1.5094,-0.4733,-2.9633,0.5804,-3242449.2500
76.9304,-0.0730,0.3475,4.8132,0.5402,1,1,-2.4901,-1.2839,-0.4733,-2.9762,0.5804,-3242449.2500
76.9401,-0.1377,-0.1395,4.6861,0.5402,1,1,-2.5029,-1.0571,-0.4733,-2.9867,0.5804,-3242449.2500
76.9501,-0.5807,0.3053,4.5550,0.5402,1,1,-2.5135,-0.8290,-0.4733,-2.9950,0.5804,-3242449.2500
76.9601,-0.6091,0.2482,4.6141,0.5402,1,1,-2.5218,-0.6000,-0.4733,-3.0010,0.5804,-3242449.2500
76.9704,-0.6883,-0.1266,4.3590,0.5402,1,1,-2.5278,-0.3703,-0.4733,-3.0047,0.5804,-3242449.2500
76.9809,-0.5749,0.4517,4.5404,0.5402,1,1,-2.5315,-0.1400,-0.4733,-3.0061,0.5804,-3242449.2500
76.9901,-0.6622,0.7833,4.5272,0.5402,1,1,-2.5329,0.0907,-0.4733,-3.0052,0.5804,-3242449.2500
77.0001,-0.4066,0.4723,4.6168,0.5402,1,1,-2.5320,0.3214,-0.4733,-3.0020,0.5804,-3242449.2500
77.0101,-0.3453,0.5069,4.7869,0.5402,1,1,-2.5287,0.5521,-0.4733,-2.9965,0.5804,-3242449.2500
77.0203,-0.6850,0.5432,4.4145,0.5402,1,1,-2.5232,0.7825,-0.4733,-2.9887,0.5804,-3242449.2500
77.0304,-0.4775,0.0712,4.5829,0.5402,1,1,-2.5154,1.0124,-0.4733,-2.9785,0.5804,-3242449.2500
77.0401,-0.4112,-0.0544,4.5440,0.5402,1,1,-2.5053,1.2416,-0.4733,-2.9661,0.5804,-3242449.2500
77.0501,-0.6815,0.0386,4.3555,0.5402,1,1,-2.4929,1.4698,-0.4733,-2.9514,0.5804,-3242449.2500
77.0601,-0.6085,-0.0008,4.5521,0.5402,1,1,-2.4782,1.6969,-0.4733,-2.9345,0.5804,-3242449.2500
77.0704,-0.7723,0.2005,4.3687,0.5402,1,1,-2.4612,1.9227,-0.4733,-2.9152,0.5804,-3242449.2500
77.0803,-0.5627,0.2457,4.4442,0.5402,1,1,-2.4420,2.1469,-0.4733,-2.8938,0.5804,-3242449.2500
77.0901,-0.6383,0.2731,4.4385,0.5402,1,1,-2.4205,2.3694,-0.4733,-2.8701,0.5804,-3242449.2500
77.1001,-0.7300,0.8252,4.2915,0.5402,1,1,-2.3968,2.5900,-0.4733,-2.8442,0.5804,-3242449.2500
77.1101,-0.4863,0.5371,4.5699,0.5402,1,1,-2.3709,2.8083,-0.4733,-2.8161,0.5804,-3242449.2500
77.1208,-0.5774,0.1222,4.4391,0.5402,1,1,-2.3428,3.0243,-0.4733,-2.7858,0.5804,-3242449.2500
77.1304,-0.5447,0.4874,4.4329,0.5402,1,1,-2.3126,3.2378,-0.4733,-2.7535,0.5804,-3242449.2500
77.1401,-0.2812,0.1330,4.5719,0.5402,1,1,-2.2802,3.4485,-0.4733,-2.7190,0.5804,-3242449.2500
77.1501,-0.3442,-0.2296,4.3681,0.5402,1,1,-2.2457,3.6562,-0.4733,-2.6824,0.5804,-3242449.2500
77.1601,-0.4300,0.3204,4.5163,0.5402,1,1,-2.2092,3.8608,-0.4733,-2.6438,0.5804,-3242449.2500
77.1704,-0.8174,0.3790,4.3228,0.5402,1,1,-2.1705,4.0621,-0.4733,-2.6032,0.5804,-3242449.2500
77.1808,-0.7843,0.0083,4.3494,0.5402,1,1,-2.1299,4.2598,-0.4733,-2.5606,0.5804,-3242449.2500
77.1901,-0.6899,0.2644,4.5829,0.5402,1,1,-2.0873,4.4539,-0.4733,-2.5161,0.5804,-3242449.2500
77.2001,-0.9090,0.6026,4.3166,0.5402,1,1,-2.0428,4.6441,-0.4733,-2.4696,0.5804,-3242449.2500
77.2101,-0.3820,0.4795,4.6572,0.5402,1,1,-1.9963,4.8302,-0.4733,-2.4213,0.5804,-3242449.2500
77.2204,-0.2878,0.4708,4.6029,0.5402,1,1,-1.9480,5.0121,-0.4733,-2.3712,0.5804,-3242449.2500
77.2304,-0.6892,0.5200,4.3501,0.5402,1,1,-1.8979,5.1895,-0.4733,-2.3193,0.5804,-3242449.2500
77.2401,-0.3415,0.1833,4.6830,0.5402,1,1,-1.8460,5.3625,-0.4733,-2.2657,0.5804,-3242449.2500
77.2501,-0.6392,0.0423,4.5168,0.5402,1,1,-1.7924,5.5307,-0.4733,-2.2104,0.5804,-3242449.2500
77.2600,-0.7008,-0.0636,4.4254,0.5402,1,1,-1.7371,5.6940,-0.4733,-2.1534,0.5804,-3242449.2500
77.2704,-0.6440,-0.0598,4.6735,0.5402,1,1,-1.6802,5.8522,-0.4733,-2.0949,0.5804,-3242449.2500
77.2804,-0.9550,0.3004,4.2829,0.5402,1,1,-1.6216,6.0053,-0.4733,-2.0349,0.5804,-3242449.2500
77.2901,-0.4670,0.0603,4.5275,0.5402,1,1,-1.5616,6.1530,-0.4733,-1.9733,0.5804,-3242449.2500
77.3001,-0.4063,0.1547,4.5556,0.5402,1,1,-1.5001,6.2953,-0.4733,-1.9104,0.5804,-3242449.2500
77.3101,-0.8964,0.8886,4.2709,0.5402,1,1,-1.4371,6.4320,-0.4733,-1.8460,0.5804,-3242449.2500
77.3209,-0.4489,0.4576,4.6884,0.5402,1,1,-1.3728,6.5629,-0.4733,-1.7804,0.5804,-3242449.2500
77.3304,-0.5584,0.1263,4.6400,0.5402,1,1,-1.3072,6.6880,-0.4733,-1.7135,0.5804,-3242449.2500
77.3401,-0.8557,0.4021,4.3944,0.5402,1,1,-1.2403,6.8071,-0.4733,-1.6455,0.5804,-3242449.2500
77.3501,-0.4659,0.0671,4.6517,0.5402,1,1,-1.1722,6.9201,-0.4733,-1.5763,0.5804,-3242449.2500
77.3601,-0.4308,-0.1221,4.3665,0.5402,1,1,-1.1030,7.0269,-0.4733,-1.5060,0.5804,-3242449.2500
77.3704,-0.3855,-0.0396,4.3658,0.5402,1,1,-1.0327,7.1274,-0.4733,-1.4347,0.5804,-3242449.2500
77.3810,-0.3905,-0.1145,4.4549,0.5402,1,1,-0.9615,7.2214,-0.4733,-1.3625,0.5804,-3242449.2500
77.3901,-0.9128,0.3235,4.2238,0.5402,1,1,-0.8892,7.3090,-0.4733,-1.2894,0.5804,-3242449.2500
77.4001,-0.5819,0.2082,4.4334,0.5402,1,1,-0.8162,7.3901,-0.4733,-1.2155,0.5804,-3242449.2500
77.4102,-0.6581,-0.1090,4.4441,0.5402,1,1,-0.7423,7.4644,-0.4733,-1.1409,0.5804,-3242449.2500
77.4204,-0.7772,0.5780,4.2985,0.5402,1,1,-0.6676,7.5320,-0.4733,-1.0656,0.5804,-3242449.2500
77.4305,-0.3803,0.5778,4.4926,0.5402,1,1,-0.5923,7.5929,-0.4733,-0.9896,0.5804,-3242449.2500
77.4401,-0.2220,0.1600,4.4027,0.5402,1,1,-0.5164,7.6468,-0.4733,-0.9132,0.5804,-3242449.2500
77.4501,-0.3365,0.4214,4.3671,0.5402,1,1,-0.4399,7.6939,-0.4733,-0.8362,0.5804,-3242449.2500
77.4601,-0.3472,0.2132,4.4610,0.5402,1,1,-0.3630,7.7340,-0.4733,-0.7589,0.5804,-3242449.2500
77.4703,-0.5679,-0.4454,4.3531,0.5402,1,1,-0.2856,7.7670,-0.4733,-0.6812,0.5804,-3242449.2500
77.4804,-0.5681,-0.2814,4.4765,0.5402,1,1,-0.2079,7.7930,-0.4733,-0.6033,0.5804,-3242449.2500
77.4901,-0.4668,-0.1164,4.4657,0.5402,1,1,-0.1300,7.8120,-0.4733,-0.5252,0.5804,-3242449.2500
77.5001,-0.6634,0.3549,4.3147,0.5402,1,1,-0.0519,7.8238,-0.4733,-0.4469,0.5804,-3242449.2500
77.5102,-0.3881,0.7781,4.3967,0.5402,1,1,0.0263,7.8286,-0.4733,-0.3686,0.5804,-3242449.2500
77.5208,-0.4095,0.4742,4.3818,0.5402,1,1,0.1046,7.8262,-0.4733,-0.2904,0.5804,-3242449.2500
77.5304,-0.5948,0.4672,4.3833,0.5402,1,1,0.1829,7.8166,-0.4733,-0.2122,0.5804,-3242449.2500
77.5401,-0.5080,0.5975,4.5449,0.5402,1,1,0.2611,7.8000,-0.4733,-0.1342,0.5804,-3242449.2500
77.5501,-0.4808,0.0646,4.4773,0.5402,1,1,0.3391,7.7762,-0.4733,-0.0564,0.5804,-3242449.2500
77.5601,-0.3489,0.1856,4.4950,0.5402,1,1,0.4168,7.7453,-0.4733,0.0210,0.5804,-3242449.2500
77.5704,-0.3415,0.4852,4.4521,0.5402,1,1,0.4943,7.7073,-0.4733,0.0981,0.5804,-3242449.2500
77.5809,-0.4650,0.0517,4.4535,0.5402,1,1,0.5713,7.6623,-0.4733,0.1747,0.5804,-3242449.2500
77.5901,-0.3000,-0.1143,4.5961,0.5402,1,1,0.6480,7.6102,-0.4733,0.2508,0.5804,-3242449.2500
77.6001,-0.6767,0.1830,4.6070,0.5402,1,1,0.7241,7.5512,-0.4733,0.3263,0.5804,-3242449.2500
77.6101,-0.6201,0.1700,4.5191,0.5402,1,1,0.7996,7.4852,-0.4733,0.4012,0.5804,-3242449.2500
77.6204,-0.2215,0.1524,4.8774,0.5402,1,1,0.8744,7.4124,-0.4733,0.4753,0.5804,-3242449.2500
77.6304,-0.3076,0.7218,4.6804,0.5402,1,1,0.9486,7.3327,-0.4733,0.5486,0.5804,-3242449.2500
77.6401,-0.2904,0.6484,4.6607,0.5402,1,1,1.0219,7.2463,-0.4733,0.6211,0.5804,-3242449.2500
77.6501,-0.0383,0.0362,4.8392,0.5402,1,1,1.0944,7.1532,-0.4733,0.6926,0.5804,-3242449.2500
77.6601,-0.5062,-0.0575,4.5619,0.5402,1,1,1.1659,7.0535,-0.4733,0.7631,0.5804,-3242449.2500
77.6704,-0.5743,-0.0835,4.6335,0.5402,1,1,1.2364,6.9473,-0.4733,0.8326,0.5754,-3242451.2500
77.6804,-0.5547,-0.2558,4.7280,0.5402,1,1,1.3059,6.8346,-0.4733,0.9010,0.5754,-3242451.2500
77.6901,-0.5763,0.0379,4.5994,0.5402,1,1,1.3742,6.7156,-0.4733,0.9681,0.5754,-3242451.2500
77.7001,-0.2339,0.0188,4.8482,0.5402,1,1,1.4414,6.5904,-0.4733,1.0340,0.5754,-3242451.2500
77.7101,-0.4612,0.1685,4.6547,0.5402,1,1,1.5073,6.4591,-0.4733,1.0986,0.5754,-3242451.2500
77.7207,-0.5434,0.5164,4.5716,0.5402,1,1,1.5719,6.3218,-0.4733,1.1618,0.5754,-3242451.2500
77.7304,-0.2219,0.0905,4.8556,0.5402,1,1,1.6351,6.1786,-0.4733,1.2236,0.5754,-3242451.2500
77.7401,-0.4670,0.1361,4.5156,0.5402,1,1,1.6969,6.0296,-0.4733,1.2839,0.5754,-3242451.2500
77.7501,-0.3213,0.5865,4.5803,0.5402,1,1,1.7572,5.8750,-0.4733,1.3427,0.5754,-3242451.2500
77.7601,-0.1531,-0.1367,4.6301,0.5402,1,1,1.8159,5.7149,-0.4733,1.3998,0.5754,-3242451.2500
77.7704,-0.2451,-0.4141,4.4021,0.5402,1,1,1.8731,5.5495,-0.4733,1.4553,0.5754,-3242451.2500
77.7810,-0.3214,-0.0496,4.5440,0.5402,1,1,1.9286,5.3788,-0.4733,1.5091,0.5754,-3242451.2500
77.7902,-0.5428,-0.1962,4.4146,0.5402,1,1,1.9824,5.2031,-0.4733,1.5611,0.5754,-3242451.2500
77.8001,-0.3503,-0.1913,4.5486,0.5402,1,1,2.0344,5.0225,-0.4733,1.6114,0.5754,-3242451.2500
77.8101,-0.4053,0.2854,4.6324,0.5402,1,1,2.0846,4.8371,-0.4733,1.6597,0.5754,-3242451.2500
77.8204,-0.6085,0.4954,4.3469,0.5402,1,1,2.1330,4.6472,-0.4733,1.7062,0.5754,-3242451.2500
77.8304,-0.0646,0.2292,4.7045,0.5402,1,1,2.1795,4.4529,-0.4733,1.7507,0.5754,-3242451.2500
77.8401,-0.1280,0.1362,4.6102,0.5402,1,1,2.2240,4.2543,-0.4733,1.7933,0.5754,-3242451.2500
77.8501,-0.3896,0.1424,4.4461,0.5402,1,1,2.2665,4.0517,-0.4733,1.8338,0.5754,-3242451.2500
77.8601,-0.2083,-0.0983,4.7452,0.5402,1,1,2.3071,3.8452,-0.4733,1.8722,0.5754,-3242451.2500
77.8704,-0.4472,-0.2047,4.3654,0.5402,1,1,2.3455,3.6350,-0.4733,1.9086,0.5754,-3242451.2500
77.8804,-0.3343,-0.2128,4.4387,0.5402,1,1,2.3819,3.4213,-0.4733,1.9428,0.5754,-3242451.2500
77.8901,-0.3099,-0.1222,4.4849,0.5402,1,1,2.4161,3.2043,-0.4733,1.9748,0.5754,-3242451.2500
77.9001,-0.5172,0.1686,4.2821,0.5402,1,1,2.4481,2.9842,-0.4733,2.0047,0.5754,-3242451.2500
77.9101,-0.2276,0.0587,4.6117,0.5402,1,1,2.4780,2.7611,-0.4733,2.0323,0.5754,-3242451.2500
77.9209,-0.3762,0.2516,4.4724,0.5402,1,1,2.5056,2.5354,-0.4733,2.0577,0.5754,-3242451.2500
