Time_s,PLX,PLY,PLZ,EstFreq_Hz,SW,RealSW,DX,VX,CX,PRX,RealFreq_Hz,RealPhase
30.6400,0.4494,0.2966,4.5249,0.4689,1,1,-0.0891,-5.6209,-0.2655,-0.4108,0.6019,-3242445.7500
30.6501,0.0291,0.6057,4.2091,0.4689,1,1,-0.1453,-5.6125,-0.2655,-0.4669,0.6019,-3242445.7500
30.6600,0.3570,0.5674,4.5859,0.4689,1,1,-0.2014,-5.5988,-0.2655,-0.5229,0.6019,-3242445.7500
30.6703,0.6428,0.0648,4.8148,0.4689,1,1,-0.2574,-5.5799,-0.2655,-0.5787,0.6019,-3242445.7500
30.6803,0.2733,0.2042,4.4790,0.4689,1,1,-0.3132,-5.5557,-0.2655,-0.6342,0.6019,-3242445.7500
30.6901,0.2919,0.1840,4.5240,0.4689,1,1,-0.3687,-5.5263,-0.2655,-0.6895,0.6019,-3242445.7500
30.7000,-0.0312,-0.1424,4.1807,0.4689,1,1,-0.4240,-5.4917,-0.2655,-0.7444,0.6019,-3242445.7500
30.7101,-0.0357,0.1595,4.1576,0.4689,1,1,-0.4789,-5.4518,-0.2655,-0.7989,0.6019,-3242445.7500
30.7209,0.1857,0.1099,4.4705,0.4689,1,1,-0.5334,-5.4068,-0.2655,-0.8530,0.6019,-3242445.7500
30.7304,-0.1954,0.0270,4.3547,0.4689,1,1,-0.5875,-5.3567,-0.2655,-0.9066,0.6019,-3242445.7500
30.7400,-0.0771,0.5453,4.5190,0.4689,1,1,-0.6411,-5.3015,-0.2655,-0.9596,0.6019,-3242445.7500
30.7500,0.0917,0.3901,4.5288,0.4689,1,1,-0.6941,-5.2413,-0.2655,-1.0120,0.6019,-3242445.7500
30.7600,-0.0861,0.4495,4.2054,0.4689,1,1,-0.7465,-5.1761,-0.2655,-1.0638,0.6019,-3242445.7500
30.7704,0.2547,0.7000,4.3883,0.4689,1,1,-0.7983,-5.1059,-0.2655,-1.1148,0.6019,-3242445.7500
30.7809,0.2036,0.2374,4.3265,0.4689,1,1,-0.8493,-5.0309,-0.2655,-1.1651,0.6019,-3242445.7500
30.7901,0.1848,-0.1437,4.4504,0.4689,1,1,-0.8996,-4.9511,-0.2655,-1.2146,0.6019,-3242445.7500
30.8000,0.1670,0.1859,4.6833,0.4689,1,1,-0.9491,-4.8666,-0.2655,-1.2633,0.6019,-3242445.7500
30.8101,-0.1359,0.4272,4.4579,0.4689,1,1,-0.9978,-4.7774,-0.2655,-1.3111,0.6019,-3242445.7500
30.8203,0.2083,0.2946,4.5581,0.4689,1,1,-1.0456,-4.6837,-0.2655,-1.3579,0.6019,-3242445.7500
30.8304,0.0927,0.3807,4.5438,0.4689,1,1,-1.0924,-4.5854,-0.2655,-1.4038,0.6019,-3242445.7500
30.8400,-0.2505,0.8876,4.2179,0.4689,1,1,-1.1383,-4.4828,-0.2655,-1.4486,0.6019,-3242445.7500
30.8501,0.0912,0.5560,4.6162,0.4689,1,1,-1.1831,-4.3758,-0.2655,-1.4924,0.6019,-3242445.7500
30.8600,0.1068,0.4361,4.5876,0.4689,1,1,-1.2269,-4.2647,-0.2655,-1.5350,0.6019,-3242445.7500
30.8704,-0.0265,0.9207,4.5899,0.4689,1,1,-1.2695,-4.1494,-0.2655,-1.5765,0.5969,-3242447.5000
30.8802,0.2719,0.3239,4.7861,0.4689,1,1,-1.3110,-4.0301,-0.2655,-1.6168,0.5969,-3242447.5000
30.8900,0.1642,-0.0867,4.5569,0.4689,1,1,-1.3513,-3.9069,-0.2655,-1.6559,0.5969,-3242447.5000
30.9000,0.0203,0.3414,4.5604,0.4689,1,1,-1.3904,-3.7800,-0.2655,-1.6937,0.5969,-3242447.5000
30.9101,-0.2875,0.3967,4.4799,0.4689,1,1,-1.4282,-3.6493,-0.2655,-1.7302,0.5969,-3242447.5000
30.9209,-0.3743,0.1780,4.4401,0.4689,1,1,-1.4647,-3.5151,-0.2655,-1.7653,0.5969,-3242447.5000
30.9303,-0.1325,0.5852,4.7559,0.4689,1,1,-1.4998,-3.3775,-0.2655,-1.7991,0.5969,-3242447.5000
30.9400,-0.3360,0.9106,4.5031,0.4689,1,1,-1.5336,-3.2366,-0.2655,-1.8315,0.5969,-3242447.5000
30.9501,0.1618,0.9271,4.6785,0.4689,1,1,-1.5659,-3.0925,-0.2655,-1.8624,0.5969,-3242447.5000
30.9601,0.3087,0.7204,4.7321,0.4689,1,1,-1.5969,-2.9454,-0.2655,-1.8918,0.5969,-3242447.5000
30.9703,-0.2424,0.4873,4.4006,0.4689,1,1,-1.6263,-2.7953,-0.2655,-1.9198,0.5969,-3242447.5000
30.9808,-0.1847,0.0861,4.7013,0.4689,1,1,-1.6543,-2.6425,-0.2655,-1.9462,0.5969,-3242447.5000
30.9901,-0.2742,-0.1148,4.6921,0.4689,1,1,-1.6807,-2.4871,-0.2655,-1.9711,0.5969,-3242447.5000
31.0000,-0.3259,0.0520,4.6098,0.4689,1,1,-1.7056,-2.3292,-0.2655,-1.9944,0.5969,-3242447.5000
31.0101,-0.1959,0.3970,4.8013,0.4689,1,1,-1.7289,-2.1689,-0.2655,-2.0161,0.5969,-3242447.5000
31.0203,-0.4442,0.8618,4.5318,0.4689,1,1,-1.7506,-2.0065,-0.2655,-2.0361,0.5969,-3242447.5000
31.0304,-0.2255,0.7708,4.7243,0.4689,1,1,-1.7706,-1.8420,-0.2655,-2.0546,0.5969,-3242447.5000
31.0400,-0.2620,0.4694,4.8194,0.4689,1,1,-1.7890,-1.6756,-0.2655,-2.0713,0.5969,-3242447.5000
31.0500,-0.4339,0.7906,4.6982,0.4689,1,1,-1.8058,-1.5075,-0.2655,-2.0864,0.5969,-3242447.5000
31.0600,-0.0973,0.7381,5.0559,0.4689,1,1,-1.8209,-1.3378,-0.2655,-2.0998,0.5969,-3242447.5000
31.0703,-0.1786,0.2933,4.8385,0.4689,1,1,-1.8342,-1.1668,-0.2655,-2.1114,0.5969,-3242447.5000
31.0803,-0.3197,0.4452,4.8008,0.4689,1,1,-1.8459,-0.9944,-0.2655,-2.1214,0.5969,-3242447.5000
31.0900,-0.2121,0.3825,4.9720,0.4689,1,1,-1.8559,-0.8210,-0.2655,-2.1296,0.5969,-3242447.5000
31.1000,-0.3321,-0.0829,4.8239,0.4689,1,1,-1.8641,-0.6466,-0.2655,-2.1360,0.5969,-3242447.5000
31.1101,-0.3106,0.2096,5.0501,0.4689,1,1,-1.8705,-0.4714,-0.2655,-2.1408,0.5969,-3242447.5000
31.1209,-0.7037,0.7972,4.8892,0.4689,1,1,-1.8753,-0.2957,-0.2655,-2.1437,0.5969,-3242447.5000
31.1303,-0.6133,0.6788,4.8242,0.4689,1,1,-1.8782,-0.1195,-0.2655,-2.1449,0.5969,-3242447.5000
31.1400,-0.2455,0.6065,5.0262,0.4689,1,1,-1.8794,0.0570,-0.2655,-2.1443,0.5969,-3242447.5000
31.1500,-0.6169,0.8829,4.6624,0.4689,1,1,-1.8788,0.2336,-0.2655,-2.1420,0.5969,-3242447.5000
31.1600,-0.3623,0.6100,4.8891,0.4689,1,1,-1.8765,0.4101,-0.2655,-2.1379,0.5969,-3242447.5000
31.1703,-0.2073,-0.0214,4.9830,0.4689,1,1,-1.8724,0.5864,-0.2655,-2.1320,0.5969,-3242447.5000
31.1808,-0.5116,0.0432,4.7082,0.4689,1,1,-1.8665,0.7624,-0.2655,-2.1244,0.5969,-3242447.5000
31.1900,-0.5483,0.1176,4.8578,0.4689,1,1,-1.8589,0.9377,-0.2655,-2.1150,0.5969,-3242447.5000
31.2000,-0.6707,0.1732,4.5866,0.4689,1,1,-1.8495,1.1124,-0.2655,-2.1039,0.5969,-3242447.5000
31.2101,-0.4822,0.6509,4.5610,0.4689,1,1,-1.8384,1.2862,-0.2655,-2.0911,0.5969,-3242447.5000
31.2203,-0.5523,0.6572,4.6142,0.4689,1,1,-1.8255,1.4589,-0.2655,-2.0765,0.5969,-3242447.5000
31.2303,-0.5896,0.7469,4.5459,0.4689,1,1,-1.8110,1.6304,-0.2655,-2.0602,0.5969,-3242447.5000
31.2400,-0.3166,0.7566,5.0081,0.4689,1,1,-1.7947,1.8006,-0.2655,-2.0422,0.5969,-3242447.5000
31.2501,-0.5439,0.4845,4.7814,0.4689,1,1,-1.7766,1.9692,-0.2655,-2.0225,0.5969,-3242447.5000
31.2600,-0.4681,0.2671,4.6410,0.4689,1,1,-1.7570,2.1361,-0.2655,-2.0011,0.5969,-3242447.5000
31.2703,-0.0962,0.0472,4.6716,0.4689,1,1,-1.7356,2.3012,-0.2655,-1.9781,0.5969,-3242447.5000
31.2803,-0.5260,-0.1157,4.2486,0.4689,1,1,-1.7126,2.4643,-0.2655,-1.9535,0.5969,-3242447.5000
31.2900,-0.6764,0.1044,4.4092,0.4689,1,1,-1.6879,2.6252,-0.2655,-1.9272,0.5969,-3242447.5000
31.3000,-0.7203,0.2053,4.5656,0.4689,1,1,-1.6617,2.7838,-0.2655,-1.8994,0.5969,-3242447.5000
31.3101,-0.8106,0.2993,4.4213,0.4689,1,1,-1.6338,2.9399,-0.2655,-1.8700,0.5969,-3242447.5000
31.3208,-0.6844,0.3640,4.6580,0.4689,1,1,-1.6044,3.0935,-0.2655,-1.8390,0.5969,-3242447.5000
31.3303,-0.6888,0.5594,4.3236,0.4689,1,1,-1.5735,3.2442,-0.2655,-1.8066,0.5969,-3242447.5000
31.3400,-0.4702,0.5267,4.3538,0.4689,1,1,-1.5411,3.3921,-0.2655,-1.7727,0.5969,-3242447.5000
31.3500,-0.3997,0.2684,4.2949,0.4689,1,1,-1.5071,3.5369,-0.2655,-1.7373,0.5969,-3242447.5000
31.3601,-0.8641,0.4710,4.1143,0.4689,1,1,-1.4718,3.6785,-0.2655,-1.7005,0.5969,-3242447.5000
31.3703,-0.5486,0.5864,4.4349,0.4689,1,1,-1.4350,3.8168,-0.2655,-1.6623,0.5969,-3242447.5000
31.3808,-0.6500,0.1199,4.3903,0.4689,1,1,-1.3968,3.9516,-0.2655,-1.6228,0.5969,-3242447.5000
31.3900,-0.5116,0.1566,4.2220,0.4689,1,1,-1.3573,4.0828,-0.2655,-1.5820,0.5969,-3242447.5000
31.4000,-0.5048,0.2347,4.1423,0.4689,1,1,-1.3165,4.2104,-0.2655,-1.5399,0.5969,-3242447.5000
31.4101,-0.5844,-0.2264,3.8162,0.4689,1,1,-1.2744,4.3341,-0.2655,-1.4966,0.5969,-3242447.5000
31.4203,-0.4791,-0.0699,4.0668,0.4689,1,1,-1.2310,4.4538,-0.2655,-1.4520,0.5969,-3242447.5000
31.4304,-0.7799,0.6674,4.1228,0.4689,1,1,-1.1865,4.5695,-0.2655,-1.4063,0.5969,-3242447.5000
31.4400,-0.8418,0.6999,4.1646,0.4689,1,1,-1.1408,4.6810,-0.2655,-1.3595,0.5969,-3242447.5000
31.4501,-0.4405,0.5461,4.5475,0.4689,1,1,-1.0940,4.7881,-0.2655,-1.3116,0.5969,-3242447.5000
31.4600,-0.6435,0.8120,4.1406,0.4689,1,1,-1.0461,4.8909,-0.2655,-1.2627,0.5969,-3242447.5000
31.4703,-0.4209,0.4597,4.1329,0.4689,1,1,-0.9972,4.9892,-0.2655,-1.2128,0.5969,-3242447.5000
31.4803,-0.1914,-0.0140,4.1818,0.4689,1,1,-0.9473,5.0829,-0.2655,-1.1620,0.5969,-3242447.5000
31.4901,-0.5139,0.3118,4.0616,0.4689,1,1,-0.8965,5.1719,-0.2655,-1.1103,0.5969,-3242447.5000
31.5001,-0.6011,0.3127,4.3710,0.4689,1,1,-0.8448,5.2562,-0.2655,-1.0577,0.5969,-3242447.5000
31.5101,-0.6399,-0.0308,4.3483,0.4689,1,1,-0.7922,5.3355,-0.2655,-1.0044,0.5969,-3242447.5000
31.5208,-0.6686,0.1243,4.3170,0.4689,1,1,-0.7388,5.4100,-0.2655,-0.9503,0.5969,-3242447.5000
31.5303,-0.7340,0.4933,4.2176,0.4689,1,1,-0.6847,5.4794,-0.2655,-0.8955,0.5969,-3242447.5000
31.5400,-0.7326,0.4867,3.9834,0.4689,1,1,-0.6300,5.5437,-0.2655,-0.8400,0.5969,-3242447.5000
31.5501,-0.4482,0.5961,4.1815,0.4689,1,1,-0.5745,5.6029,-0.2655,-0.7840,0.5969,-3242447.5000
31.5601,-0.7479,0.7035,4.0801,0.4689,1,1,-0.5185,5.6569,-0.2655,-0.7274,0.5969,-3242447.5000
31.5703,-0.7638,0.4079,4.1444,0.4689,1,1,-0.4619,5.7056,-0.2655,-0.6704,0.5969,-3242447.5000
31.5808,-0.3799,0.0196,4.4365,0.4689,1,1,-0.4049,5.7490,-0.2655,-0.6129,0.5969,-3242447.5000
31.5901,-0.5901,0.1638,4.1064,0.4689,1,1,-0.3474,5.7871,-0.2655,-0.5550,0.5969,-3242447.5000
31.6000,-0.5364,0.1541,4.0766,0.4689,1,1,-0.2895,5.8197,-0.2655,-0.4968,0.5969,-3242447.5000
31.6101,-0.4778,-0.0850,4.0136,0.4689,1,1,-0.2313,5.8469,-0.2655,-0.4383,0.5969,-3242447.5000
31.6204,-0.6906,0.1265,3.7867,0.4689,1,1,-0.1728,5.8686,-0.2655,-0.3797,0.5969,-3242447.5000
31.6304,-0.9173,0.3934,3.9623,0.4689,1,1,-0.1141,5.8849,-0.2655,-0.3208,0.5969,-3242447.5000
31.6400,-0.9037,0.4094,3.9323,0.4689,1,1,-0.0553,5.8956,-0.2655,-0.2619,0.5969,-3242447.5000
31.6500,-0.6168,0.5596,4.1799,0.4689,1,1,0.0037,5.9008,-0.2655,-0.2028,0.5969,-3242447.5000
31.6600,-0.4917,0.5039,4.0816,0.4689,1,1,0.0627,5.9005,-0.2655,-0.1438,0.5969,-3242447.5000
31.6704,-0.4224,0.2456,3.9969,0.4689,1,1,0.1217,5.8946,-0.2655,-0.0849,0.5969,-3242447.5000
31.6803,-0.1385,0.1037,4.2257,0.4689,1,1,0.1806,5.8831,-0.2655,-0.0261,0.5969,-3242447.5000
31.6901,-0.5418,-0.1893,4.0915,0.4689,1,1,0.2394,5.8662,-0.2655,0.0326,0.5969,-3242447.5000
31.7000,-0.7233,-0.1843,4.1778,0.4689,1,1,0.2981,5.8437,-0.2655,0.0910,0.5969,-3242447.5000
31.7101,-0.8605,-0.0609,4.1790,0.4689,1,1,0.3565,5.8157,-0.2655,0.1492,0.5969,-3242447.5000
31.7209,-0.8735,0.1616,3.9643,0.4689,1,1,0.4147,5.7822,-0.2655,0.2070,0.5969,-3242447.5000
31.7303,-0.6468,0.2190,4.1298,0.4689,1,1,0.4725,5.7432,-0.2655,0.2644,0.5969,-3242447.5000
31.7400,-0.6115,0.4128,3.9988,0.4689,1,1,0.5300,5.6988,-0.2655,0.3214,0.5969,-3242447.5000
31.7500,-0.4534,0.4773,4.1400,0.4689,1,1,0.5869,5.6490,-0.2655,0.3779,0.5969,-3242447.5000
31.7601,-0.4038,-0.1602,4.2708,0.4689,1,1,0.6434,5.5939,-0.2655,0.4339,0.5969,-3242447.5000
31.7704,-0.6743,-0.1891,4.1586,0.4689,1,1,0.6994,5.5334,-0.2655,0.4892,0.5969,-3242447.5000
31.7809,-0.6218,0.1391,4.3023,0.4689,1,1,0.7547,5.4677,-0.2655,0.5439,0.5969,-3242447.5000
31.7900,-0.7276,-0.2975,4.0704,0.4689,1,1,0.8094,5.3968,-0.2655,0.5978,0.5969,-3242447.5000
31.8000,-0.5046,-0.1837,4.0500,0.4689,1,1,0.8634,5.3207,-0.2655,0.6510,0.5969,-3242447.5000
31.8101,-0.8095,0.3093,3.9980,0.4689,1,1,0.9166,5.2396,-0.2655,0.7034,0.5969,-3242447.5000
31.8203,-0.8107,0.2642,3.8673,0.4689,1,1,0.9690,5.1535,-0.2655,0.7550,0.5969,-3242447.5000
31.8303,-0.4562,0.0765,4.2621,0.4689,1,1,1.0205,5.0624,-0.2655,0.8056,0.5969,-3242447.5000
31.8399,-0.5583,0.2811,4.1227,0.4689,1,1,1.0711,4.9666,-0.2655,0.8553,0.5969,-3242447.5000
31.8500,-0.4544,0.3061,4.1766,0.4689,1,1,1.1208,4.8659,-0.2655,0.9039,0.5969,-3242447.5000
31.8600,-0.0813,-0.0539,4.3423,0.4689,1,1,1.1694,4.7606,-0.2655,0.9515,0.5969,-3242447.5000
31.8704,-0.3217,-0.1084,4.0787,0.4689,1,1,1.2170,4.6507,-0.2655,0.9980,0.5919,-3242447.5000
31.8803,-0.3701,-0.0075,4.2347,0.4689,1,1,1.2636,4.5364,-0.2655,1.0434,0.5919,-3242447.5000
31.8901,-0.6138,0.1802,4.2536,0.4689,1,1,1.3089,4.4177,-0.2655,1.0876,0.5919,-3242447.5000
31.9000,-0.6875,0.3906,4.3788,0.4689,1,1,1.3531,4.2947,-0.2655,1.1305,0.5919,-3242447.5000
31.9101,-0.3432,0.0187,4.8213,0.4689,1,1,1.3960,4.1675,-0.2655,1.1722,0.5919,-3242447.5000
31.9209,-0.4617,0.1277,4.6155,0.4689,1,1,1.4377,4.0364,-0.2655,1.2126,0.5919,-3242447.5000
31.9303,-0.1466,0.4695,4.5201,0.4689,1,1,1.4781,3.9013,-0.2655,1.2516,0.5919,-3242447.5000
31.9400,0.1954,-0.1188,4.4486,0.4689,1,1,1.5171,3.7624,-0.2655,1.2892,0.5919,-3242447.5000
31.9501,-0.0713,-0.1208,4.1947,0.4689,1,1,1.5547,3.6199,-0.2655,1.3254,0.5919,-3242447.5000
31.9600,-0.2453,0.3484,4.4858,0.4689,1,1,1.5909,3.4738,-0.2655,1.3601,0.5919,-3242447.5000
31.9704,-0.4407,-0.1979,4.6100,0.4689,1,1,1.6257,3.3243,-0.2655,1.3934,0.5919,-3242447.5000
31.9809,-0.3786,-0.5554,4.6360,0.4689,1,1,1.6589,3.1715,-0.2655,1.4251,0.5919,-3242447.5000
31.9900,-0.3225,-0.1723,4.5966,0.4689,1,1,1.6906,3.0157,-0.2655,1.4553,0.5919,-3242447.5000
32.0000,-0.5902,0.0251,4.1148,0.4689,1,1,1.7208,2.8568,-0.2655,1.4838,0.5919,-3242447.5000
32.0101,0.0129,0.2531,4.2573,0.4689,1,1,1.7493,2.6951,-0.2655,1.5108,0.5919,-3242447.5000
32.0203,-0.0257,0.3314,4.3889,0.4689,1,1,1.7763,2.5308,-0.2655,1.5361,0.5919,-3242447.5000
32.0303,-0.3287,0.1583,4.3123,0.4689,1,1,1.8016,2.3639,-0.2655,1.5597,0.5919,-3242447.5000
32.0400,-0.1365,-0.1005,4.7714,0.4689,1,1,1.8252,2.1946,-0.2655,1.5817,0.5919,-3242447.5000
32.0501,-0.2203,-0.2316,4.5675,0.4689,1,1,1.8472,2.0231,-0.2655,1.6019,0.5919,-3242447.5000
32.0601,-0.3279,-0.4881,4.2139,0.4689,1,1,1.8674,1.8495,-0.2655,1.6204,0.5919,-3242447.5000
32.0703,-0.1303,-0.2708,4.2645,0.4689,1,1,1.8859,1.6741,-0.2655,1.6371,0.5919,-3242447.5000
32.0803,-0.4872,0.0970,3.9334,0.4689,1,1,1.9026,1.4969,-0.2655,1.6521,0.5919,-3242447.5000
32.0901,-0.1706,-0.3338,4.3978,0.4689,1,1,1.9176,1.3181,-0.2655,1.6653,0.5919,-3242447.5000
32.1000,-0.2115,-0.2690,4.7316,0.4689,1,1,1.9308,1.1379,-0.2655,1.6767,0.5919,-3242447.5000
32.1101,-0.7249,0.6886,4.3624,0.4689,1,1,1.9422,0.9565,-0.2655,1.6862,0.5919,-3242447.5000
32.1209,-0.0721,0.2958,4.5054,0.4689,1,1,1.9517,0.7740,-0.2655,1.6940,0.5919,-3242447.5000
32.1303,0.1204,-0.1164,4.1467,0.4689,1,1,1.9595,0.5906,-0.2655,1.6999,0.5919,-3242447.5000
32.1400,-0.1895,0.2948,3.9189,0.4689,1,1,1.9654,0.4065,-0.2655,1.7039,0.5919,-3242447.5000
32.1501,0.1034,-0.1528,4.3814,0.4689,1,1,1.9695,0.2219,-0.2655,1.7062,0.5919,-3242447.5000
32.1600,-0.0576,-0.8057,4.4640,0.4689,1,1,1.9717,0.0368,-0.2655,1.7065,0.5919,-3242447.5000
32.1704,0.0496,-0.2927,4.6735,0.4689,1,1,1.9720,-0.1484,-0.2655,1.7050,0.5919,-3242447.5000
32.1808,-0.2156,-0.0894,4.4952,0.4689,1,1,1.9706,-0.3337,-0.2655,1.7017,0.5919,-3242447.5000
32.1900,-0.2645,-0.0398,4.0196,0.4689,1,1,1.9672,-0.5189,-0.2655,1.6965,0.5919,-3242447.5000
32.1999,0.0798,0.2091,4.2977,0.4689,1,1,1.9620,-0.7037,-0.2655,1.6895,0.5919,-3242447.5000
32.2101,-0.1936,0.4026,4.2554,0.4689,1,1,1.9550,-0.8881,-0.2655,1.6806,0.5919,-3242447.5000
32.2203,-0.1480,0.2360,4.5088,0.4689,1,1,1.9461,-1.0718,-0.2655,1.6699,0.5919,-3242447.5000
32.2303,0.3048,-0.0065,4.9914,0.4689,1,1,1.9354,-1.2546,-0.2655,1.6573,0.5919,-3242447.5000
32.2401,-0.1314,-0.0468,4.4716,0.4689,1,1,1.9228,-1.4365,-0.2655,1.6430,0.5919,-3242447.5000
32.2501,-0.0282,0.0253,4.3244,0.4689,1,1,1.9085,-1.6171,-0.2655,1.6268,0.5919,-3242447.5000
32.2600,-0.1294,0.0050,4.1144,0.4689,1,1,1.8923,-1.7965,-0.2655,1.6088,0.5919,-3242447.5000
32.2703,-0.2459,-0.1394,3.8860,0.4689,1,1,1.8743,-1.9743,-0.2655,1.5891,0.5919,-3242447.5000
32.2803,0.1272,-0.3064,4.5126,0.4689,1,1,1.8546,-2.1504,-0.2655,1.5676,0.5919,-3242447.5000
32.2901,-0.0860,0.0826,4.4947,0.4689,1,1,1.8331,-2.3246,-0.2655,1.5443,0.5919,-3242447.5000
32.3001,-0.0223,0.4024,4.6279,0.4689,1,1,1.8099,-2.4969,-0.2655,1.5194,0.5919,-3242447.5000
32.3101,0.3183,0.0703,4.7660,0.4689,1,1,1.7849,-2.6669,-0.2655,1.4927,0.5919,-3242447.5000
32.3208,-0.1328,0.3422,4.0627,0.4689,1,1,1.7582,-2.8346,-0.2655,1.4644,0.5919,-3242447.5000
32.3303,0.2143,0.5419,4.2579,0.4689,1,1,1.7299,-2.9998,-0.2655,1.4344,0.5919,-3242447.5000
32.3400,0.3941,-0.2414,4.4403,0.4689,1,1,1.6999,-3.1624,-0.2655,1.4027,0.5919,-3242447.5000
32.3500,0.3612,-0.2445,4.5347,0.4689,1,1,1.6682,-3.3221,-0.2655,1.3695,0.5919,-3242447.5000
32.3600,0.3982,0.0573,4.9093,0.4689,1,1,1.6350,-3.4788,-0.2655,1.3347,0.5919,-3242447.5000
32.3704,-0.0197,-0.3660,4.4637,0.4689,1,1,1.6002,-3.6325,-0.2655,1.2984,0.5919,-3242447.5000
32.3808,0.2197,-0.2200,4.3769,0.4689,1,1,1.5639,-3.7828,-0.2655,1.2606,0.5919,-3242447.5000
32.3901,0.1628,0.3293,4.2846,0.4689,1,1,1.5261,-3.9298,-0.2655,1.2213,0.5919,-3242447.5000
32.4000,-0.1848,0.6142,4.0141,0.4689,1,1,1.4868,-4.0731,-0.2655,1.1805,0.5919,-3242447.5000
32.4101,0.2983,0.6330,4.6740,0.4689,1,1,1.4461,-4.2128,-0.2655,1.1384,0.5919,-3242447.5000
32.4203,0.3128,0.1353,4.8536,0.4689,1,1,1.4039,-4.3487,-0.2655,1.0949,0.5919,-3242447.5000
32.4304,0.2341,-0.2167,4.8269,0.4689,1,1,1.3604,-4.4806,-0.2655,1.0501,0.5919,-3242447.5000
32.4400,0.3857,-0.1354,4.9002,0.4689,1,1,1.3156,-4.6085,-0.2655,1.0040,0.5919,-3242447.5000
32.4500,0.1056,-0.1475,4.2502,0.4689,1,1,1.2696,-4.7321,-0.2655,0.9567,0.5919,-3242447.5000
32.4600,0.3091,-0.3041,4.2981,0.4689,1,1,1.2222,-4.8514,-0.2655,0.9082,0.5919,-3242447.5000
32.4703,0.1684,0.1567,4.3686,0.4689,1,1,1.1737,-4.9662,-0.2655,0.8585,0.5919,-3242447.5000
32.4803,-0.2433,0.4219,4.3188,0.4689,1,1,1.1241,-5.0765,-0.2655,0.8078,0.5919,-3242447.5000
32.4900,0.3511,-0.0220,4.9169,0.4689,1,1,1.0733,-5.1821,-0.2655,0.7560,0.5919,-3242447.5000
32.4999,0.1421,0.2265,4.7577,0.4689,1,1,1.0215,-5.2829,-0.2655,0.7031,0.5919,-3242447.5000
32.5101,0.0763,0.7624,4.4877,0.4689,1,1,0.9686,-5.3789,-0.2655,0.6493,0.5919,-3242447.5000
32.5208,0.4215,0.0139,4.6661,0.4689,1,1,0.9149,-5.4699,-0.2655,0.5946,0.5919,-3242447.5000
32.5304,0.2041,-0.0633,4.3284,0.4689,1,1,0.8602,-5.5559,-0.2655,0.5391,0.5919,-3242447.5000
32.5400,0.1410,0.1546,4.5546,0.4689,1,1,0.8046,-5.6367,-0.2655,0.4827,0.5919,-3242447.5000
32.5501,0.1226,-0.3781,4.6785,0.4689,1,1,0.7482,-5.7123,-0.2655,0.4256,0.5919,-3242447.5000
32.5601,0.1231,-0.3432,4.5720,0.4689,1,1,0.6911,-5.7826,-0.2655,0.3678,0.5919,-3242447.5000
32.5703,0.1697,0.1760,4.5829,0.4689,1,1,0.6333,-5.8475,-0.2655,0.3093,0.5919,-3242447.5000
32.5808,-0.1462,0.4754,4.2097,0.4689,1,1,0.5748,-5.9070,-0.2655,0.2502,0.5919,-3242447.5000
32.5901,0.1031,0.4566,4.3194,0.4689,1,1,0.5157,-5.9611,-0.2655,0.1906,0.5919,-3242447.5000
32.6000,0.3149,0.3776,4.6397,0.4689,1,1,0.4561,-6.0095,-0.2655,0.1305,0.5919,-3242447.5000
32.6101,0.0672,0.3618,4.5107,0.4689,1,1,0.3960,-6.0524,-0.2655,0.0700,0.5919,-3242447.5000
32.6204,0.3642,0.0161,4.9254,0.4689,1,1,0.3355,-6.0896,-0.2655,0.0091,0.5919,-3242447.5000
32.6304,0.4109,-0.3301,4.8013,0.4689,1,1,0.2746,-6.1211,-0.2655,-0.0521,0.5919,-3242447.5000
32.6400,0.2499,-0.2018,4.4280,0.4689,1,1,0.2134,-6.1469,-0.2655,-0.1136,0.5919,-3242447.5000
32.6500,0.1883,-0.0530,4.4807,0.4689,1,1,0.1519,-6.1670,-0.2655,-0.1753,0.5919,-3242447.5000
32.6600,0.0051,0.2439,4.2023,0.4689,1,1,0.0903,-6.1812,-0.2655,-0.2371,0.5919,-3242447.5000
32.6704,0.2357,0.4341,4.5516,0.4689,1,1,0.0284,-6.1897,-0.2655,-0.2990,0.5919,-3242447.5000
32.6803,0.1885,0.3509,4.6831,0.4689,1,1,-0.0335,-6.1924,-0.2655,-0.3609,0.5919,-3242447.5000
32.6900,0.0302,0.6486,4.5178,0.4689,1,1,-0.0954,-6.1892,-0.2655,-0.4228,0.5919,-3242447.5000
32.7000,0.4341,0.4989,4.6805,0.4689,1,1,-0.1573,-6.1803,-0.2655,-0.4846,0.5919,-3242447.5000
32.7101,0.4409,-0.3197,4.3058,0.4689,1,1,-0.2191,-6.1655,-0.2655,-0.5462,0.5919,-3242447.5000
32.7208,0.2055,-0.1106,4.2902,0.4689,1,1,-0.2807,-6.1449,-0.2655,-0.6077,0.5919,-3242447.5000
32.7303,-0.1275,0.1458,4.3840,0.4689,1,1,-0.3422,-6.1185,-0.2655,-0.6689,0.5919,-3242447.5000
32.7400,-0.1747,-0.0671,4.3021,0.4689,1,1,-0.4034,-6.0864,-0.2655,-0.7297,0.5919,-3242447.5000
32.7500,0.1554,0.3988,4.7439,0.4689,1,1,-0.4642,-6.0485,-0.2655,-0.7902,0.5919,-3242447.5000
