Time_s,PLX,PLY,PLZ,EstFreq_Hz,SW,RealSW,DX,VX,CX,PRX,RealFreq_Hz,RealPhase
68.9304,-2.0594,0.5338,3.1027,0.6281,1,0,-1.9673,1.4002,-0.1359,-2.0892,0.6000,-10372239.0000
68.9401,-1.5991,0.0666,3.2573,0.6282,1,0,-1.8874,1.7662,-0.1250,-1.9947,0.6000,-10372239.0000
68.9509,-1.6813,0.1676,3.1204,0.6282,1,0,-1.8278,2.0611,-0.1179,-1.9251,0.6000,-10372238.0000
68.9601,-1.7294,0.4751,3.0216,0.6282,1,0,-1.7810,2.3085,-0.1135,-1.8714,0.6000,-10372238.0000
68.9701,-1.6470,0.2278,3.1373,0.6283,1,0,-1.7280,2.5601,-0.1084,-1.8109,0.6000,-10372238.0000
68.9804,-1.5369,0.0480,3.0175,0.6283,1,0,-1.6661,2.8219,-0.1022,-1.7400,0.6000,-10372238.0000
68.9901,-1.4161,-0.3089,3.0967,0.6283,1,0,-1.6378,2.9869,-0.1022,-1.7101,0.6000,-10372238.0000
69.0004,-1.6292,-0.4118,2.9788,0.6283,1,0,-1.5958,3.1786,-0.1001,-1.6641,0.6000,-10372238.0000
69.0101,-1.7431,0.0858,2.8742,0.6283,1,0,-1.5755,3.3094,-0.1021,-1.6444,0.6000,-10372238.0000
69.0201,-1.4467,0.0879,3.1122,0.6283,1,0,-1.5424,3.4654,-0.1021,-1.6098,0.6000,-10372238.0000
69.0304,-1.6880,0.2597,2.9651,0.6283,1,0,-1.5201,3.5895,-0.1043,-1.5884,0.6000,-10372238.0000
69.0401,-1.6977,0.8248,2.9200,0.6283,1,0,-1.5005,3.7023,-0.1072,-1.5707,0.6000,-10372238.0000
69.0504,-1.4306,0.4359,3.1235,0.6283,1,0,-1.4635,3.8510,-0.1072,-1.5322,0.6000,-10372238.0000
69.0601,-1.7034,0.0079,2.8712,0.6282,1,0,-1.4526,3.9340,-0.1123,-1.5255,0.6000,-10372238.0000
69.0701,-1.9633,0.5028,2.8304,0.6282,1,0,-1.4797,3.9301,-0.1245,-1.5649,0.6000,-10372238.0000
69.0805,-1.9908,0.2681,2.8215,0.6281,1,0,-1.5022,3.9398,-0.1360,-1.5989,0.6000,-10372238.0000
69.0901,-1.9424,-0.3018,2.6717,0.6281,1,0,-1.5111,3.9822,-0.1451,-1.6164,0.6000,-10372238.0000
69.1003,-1.7492,-0.0243,2.9441,0.6281,1,0,-1.4894,4.0916,-0.1486,-1.5971,0.6000,-10372238.0000
69.1101,-2.1236,0.1954,2.7142,0.6280,1,0,-1.5191,4.0834,-0.1623,-1.6406,0.6000,-10372238.0000
69.1201,-1.9404,0.0673,2.8944,0.6280,1,0,-1.5179,4.1463,-0.1701,-1.6465,0.6000,-10372238.0000
69.1304,-1.8857,0.3437,3.0657,0.6280,1,0,-1.5077,4.2274,-0.1763,-1.6416,0.6000,-10372238.0000
69.1401,-2.2936,0.5767,2.7115,0.6279,1,0,-1.5497,4.1901,-0.1932,-1.7010,0.6000,-10372238.0000
69.1509,-1.8866,0.4970,3.0660,0.6279,1,0,-1.5316,4.2903,-0.1980,-1.6867,0.6000,-10372238.0000
69.1601,-1.8281,0.2462,3.0539,0.6279,1,0,-1.5067,4.4014,-0.2018,-1.6645,0.6000,-10372238.0000
69.1701,-1.8947,-0.0880,3.0052,0.6279,1,0,-1.4919,4.4851,-0.2078,-1.6549,0.6000,-10372238.0000
69.1804,-1.7902,-0.1742,3.3544,0.6279,1,0,-1.4641,4.5941,-0.2114,-1.6296,0.6000,-10372238.0000
69.1901,-2.1812,0.1858,3.0863,0.6278,1,0,-1.4876,4.5837,-0.2262,-1.6680,0.6000,-10372238.0000
69.2004,-2.0161,-0.0019,3.3846,0.6278,1,0,-1.4855,4.6328,-0.2356,-1.6748,0.6000,-10372238.0000
69.2100,-1.8342,0.0481,3.5962,0.6278,1,0,-1.4591,4.7344,-0.2399,-1.6517,0.6000,-10372238.0000
69.2201,-2.0763,0.7866,3.4252,0.6278,1,0,-1.4648,4.7595,-0.2515,-1.6687,0.6000,-10372238.0000
69.2304,-1.3868,0.6759,3.9518,0.6278,1,0,-1.4172,4.9036,-0.2515,-1.6197,0.6000,-10372238.0000
69.2401,-1.1919,0.2273,4.1293,0.6279,1,0,-1.3682,5.0430,-0.2515,-1.5693,0.6000,-10372238.0000
69.2504,-1.5080,0.2891,4.0441,0.6279,1,0,-1.3081,5.1986,-0.2494,-1.5056,0.6000,-10372238.0000
69.2601,-1.4144,-0.0708,4.5498,0.6280,1,0,-1.2561,5.3272,-0.2494,-1.4523,0.6000,-10372238.0000
69.2701,-1.5843,-0.0676,4.4369,0.6280,1,0,-1.2244,5.4047,-0.2542,-1.4246,0.6000,-10372238.0000
69.2805,-1.4805,0.0671,4.7213,0.6280,1,0,-1.1704,5.5251,-0.2542,-1.3693,0.6000,-10372238.0000
69.2901,-1.4752,0.1782,4.8859,0.6281,1,0,-1.1151,5.6402,-0.2542,-1.3129,0.6000,-10372238.0000
69.3004,-1.9338,0.9324,4.7574,0.6280,1,0,-1.1721,5.5163,-0.2797,-1.3967,0.6000,-10372238.0000
69.3101,-1.6694,0.7635,5.0054,0.5494,1,0,-1.1619,5.5397,-0.2899,-1.3963,0.6000,-10372238.0000
69.3201,-1.6352,0.0503,5.0898,0.5493,1,0,-1.1429,5.5795,-0.2981,-1.3852,0.6000,-10372238.0000
69.3304,-1.8200,0.3042,4.9805,0.6279,1,0,-1.1497,5.5637,-0.3125,-1.4065,0.6000,-10372238.0000
69.3401,-1.4996,0.2251,5.2792,0.5493,1,0,-1.0940,5.6765,-0.3125,-1.3498,0.6000,-10372238.0000
69.3509,-1.3932,-0.2783,5.3533,0.5493,1,0,-1.0373,5.7839,-0.3125,-1.2919,0.6000,-10372238.0000
69.3601,-1.4929,0.1294,5.4167,0.5493,1,0,-0.9794,5.8856,-0.3125,-1.2331,0.6000,-10372238.0000
69.3701,-1.4912,0.1372,5.6049,0.5493,1,0,-0.9206,5.9817,-0.3125,-1.1732,0.6000,-10372238.0000
69.3804,-1.6627,0.1021,5.5424,0.5492,1,0,-0.9579,5.8807,-0.3351,-1.2341,0.6000,-10372238.0000
69.3901,-1.3655,0.3702,5.8739,0.5492,1,0,-0.8991,5.9746,-0.3351,-1.1744,0.6000,-10372238.0000
69.4004,-1.4724,0.3932,5.9856,0.5492,1,0,-0.8393,6.0628,-0.3351,-1.1138,0.6000,-10372238.0000
69.4101,-1.6771,0.4516,5.9542,0.5490,1,0,-0.8934,5.9269,-0.3619,-1.1960,0.6000,-10372238.0000
69.4200,-1.4507,0.5139,6.2759,0.5490,1,0,-0.8341,6.0144,-0.3619,-1.1359,0.6000,-10372238.0000
69.4305,-1.5358,-0.0057,6.2977,0.5490,1,0,-0.8508,5.9521,-0.3800,-1.1712,0.6000,-10372238.0000
69.4401,-1.3961,-0.0270,6.4102,0.5490,1,0,-0.7912,6.0353,-0.3800,-1.1108,0.6000,-10372238.0000
69.4504,-1.2787,0.2262,6.6505,0.5490,1,0,-0.7309,6.1128,-0.3800,-1.0497,0.6000,-10372238.0000
69.4601,-1.3871,-0.0360,6.4528,0.5490,1,0,-0.6698,6.1843,-0.3800,-0.9879,0.6000,-10372238.0000
69.4701,-1.2054,-0.0786,6.6747,0.5490,1,0,-0.6079,6.2499,-0.3800,-0.9254,0.6000,-10372238.0000
69.4805,-1.6008,0.4922,6.5083,0.5488,1,0,-0.6985,6.0354,-0.4163,-1.0545,0.6000,-10372238.0000
69.4901,-1.5746,0.6306,6.4087,0.5487,1,0,-0.7377,5.9261,-0.4400,-1.1184,0.6000,-10372238.0000
69.5004,-1.2281,0.3706,6.7800,0.5487,1,0,-0.6784,5.9981,-0.4400,-1.0584,0.6000,-10372238.0000
69.5101,-1.4159,0.6149,6.5514,0.5487,1,0,-0.6184,6.0644,-0.4400,-0.9977,0.6000,-10372238.0000
69.5201,-1.1633,0.4055,6.8152,0.5487,1,0,-0.5578,6.1248,-0.4400,-0.9365,0.6000,-10372238.0000
69.5304,-1.0279,-0.0990,6.9344,0.5487,1,0,-0.4965,6.1793,-0.4400,-0.8747,0.6000,-10372238.0000
69.5401,-1.3114,0.1054,6.6211,0.5487,1,0,-0.4347,6.2278,-0.4400,-0.8124,0.6000,-10372238.0000
69.5509,-1.1447,0.1791,6.8503,0.5487,1,0,-0.3725,6.2703,-0.4400,-0.7497,0.6000,-10372238.0000
69.5601,-0.9856,0.1444,6.7299,0.5487,1,0,-0.3098,6.3066,-0.4400,-0.6866,0.6000,-10372238.0000
69.5701,-0.4324,0.3604,6.9504,0.5487,1,0,-0.2467,6.3369,-0.4400,-0.6233,0.6000,-10372238.0000
69.5804,-0.0608,0.1818,7.0793,0.5487,1,0,-0.1833,6.3610,-0.4400,-0.5597,0.6000,-10372238.0000
69.5901,-0.2882,0.5038,6.7256,0.5487,1,0,-0.1197,6.3789,-0.4400,-0.4959,0.6000,-10372238.0000
69.6004,0.0028,0.7849,6.9610,0.5487,1,0,-0.0559,6.3906,-0.4400,-0.4320,0.6000,-10372238.0000
69.6101,0.0083,0.1720,6.8999,0.5487,1,0,0.0080,6.3961,-0.4400,-0.3680,0.6000,-10372238.0000
69.6201,-0.1448,0.2021,6.8121,0.5487,1,0,0.0719,6.3953,-0.4400,-0.3041,0.6000,-10372238.0000
69.6304,0.0908,0.3817,6.9780,0.5487,1,0,0.1359,6.3882,-0.4400,-0.2402,0.6000,-10372238.0000
69.6401,0.0946,-0.2347,6.7435,0.5487,1,0,0.1998,6.3750,-0.4400,-0.1764,0.6000,-10372238.0000
69.6504,0.5567,-0.1470,6.7885,0.5487,1,0,0.2635,6.3555,-0.4400,-0.1129,0.6000,-10372238.0000
69.6601,0.5228,0.3275,6.7596,0.5487,1,0,0.3271,6.3297,-0.4400,-0.0496,0.6000,-10372238.0000
69.6701,0.4228,0.4378,6.5727,0.5487,1,0,0.3904,6.2978,-0.4400,0.0134,0.6000,-10372238.0000
69.6805,0.8633,0.4501,6.9960,0.5487,1,0,0.4534,6.2596,-0.4400,0.0760,0.6000,-10372238.0000
69.6901,0.6798,0.6095,6.7366,0.5487,1,0,0.5160,6.2153,-0.4400,0.1381,0.6000,-10372238.0000
69.7004,0.6761,0.4756,6.6180,0.5487,1,0,0.5781,6.1649,-0.4400,0.1998,0.6000,-10372238.0000
69.7101,1.1870,0.0394,6.7754,0.5487,1,0,0.6398,6.1085,-0.4400,0.2609,0.6000,-10372238.0000
69.7201,1.0663,-0.2063,6.4612,0.5487,1,0,0.7008,6.0460,-0.4400,0.3213,0.6000,-10372238.0000
69.7303,1.3622,-0.1883,6.6212,0.5487,1,0,0.7613,5.9775,-0.4400,0.3811,0.6000,-10372238.0000
69.7401,1.2850,0.1321,6.6509,0.5487,1,0,0.8211,5.9032,-0.4400,0.4402,0.6000,-10372238.0000
69.7509,1.0019,0.4744,6.3202,0.5487,1,0,0.8801,5.8229,-0.4400,0.4984,0.6000,-10372238.0000
69.7601,1.4028,0.1882,6.5108,0.5487,1,0,0.9383,5.7370,-0.4400,0.5557,0.6000,-10372238.0000
69.7701,1.2202,0.3171,6.2116,0.5487,1,0,0.9957,5.6453,-0.4400,0.6122,0.6000,-10372238.0000
69.7803,1.3319,0.7806,6.1243,0.5487,1,0,1.0522,5.5481,-0.4400,0.6677,0.6000,-10372238.0000
69.7901,1.9965,0.2133,6.4027,0.5490,1,0,1.7190,5.8172,-0.3003,1.4769,0.6000,-10372238.0000
69.8004,1.8301,0.1528,6.0780,0.5491,1,0,1.8839,5.7164,-0.2756,1.6655,0.6000,-10372238.0000
69.8101,1.7064,0.3833,5.9390,0.5491,1,0,1.9505,5.5385,-0.2734,1.7325,0.6000,-10372238.0000
69.8201,1.7241,-0.0144,5.8225,0.5491,1,0,2.0043,5.3460,-0.2738,1.7840,0.6000,-10372238.0000
69.8303,1.5239,-0.0771,5.5004,0.5491,1,0,2.0144,5.1049,-0.2844,1.7811,0.6000,-10372238.0000
69.8401,1.8124,-0.0406,5.5987,0.5491,1,0,2.0702,4.9133,-0.2832,1.8362,0.6000,-10372238.0000
69.8504,1.7867,0.0809,5.5125,0.5491,1,0,2.1124,4.7005,-0.2849,1.8745,0.6000,-10372238.0000
69.8601,1.7945,0.6333,5.3483,0.5491,1,0,2.1487,4.4762,-0.2877,1.9058,0.6000,-10372238.0000
69.8701,2.1483,0.3851,5.5123,0.5491,1,0,2.2248,4.3223,-0.2796,1.9884,0.6000,-10372238.0000
69.8805,1.8574,0.2475,5.1927,0.5491,1,0,2.2515,4.0717,-0.2839,2.0083,0.6000,-10372238.0000
69.8902,1.7639,0.6644,5.0796,0.5491,1,0,2.2619,3.7868,-0.2919,2.0079,0.6000,-10372238.0000
69.9004,2.1013,0.1532,5.1426,0.5491,1,0,2.3112,3.5910,-0.2888,2.0583,0.6000,-10372238.0000
69.9101,2.0407,-0.2116,4.8961,0.6278,1,0,2.3450,3.3595,-0.2894,2.0892,0.6000,-10372237.0000
69.9201,2.0364,0.2928,4.8109,0.6277,1,0,2.3722,3.1141,-0.2911,2.1122,0.6000,-10372237.0000
69.9304,1.8068,0.2582,4.6506,0.6278,1,0,2.3662,2.7885,-0.3009,2.0932,0.6000,-10372237.0000
69.9401,1.7642,0.0335,4.4300,0.6278,1,0,2.3541,2.4541,-0.3114,2.0672,0.6000,-10372237.0000
69.9509,1.9644,0.2556,4.5398,0.6278,1,0,2.3661,2.1908,-0.3147,2.0733,0.6000,-10372237.0000
69.9601,1.7127,0.4224,4.2579,0.6278,1,0,2.3440,1.8428,-0.3262,2.0363,0.6000,-10372237.0000
69.9701,1.9137,0.5276,4.1818,0.6278,1,0,2.3474,1.5732,-0.3300,2.0331,0.6000,-10372237.0000
69.9804,2.1062,0.5157,4.2664,0.6278,1,0,2.3721,1.3670,-0.3277,2.0581,0.6000,-10372237.0000
69.9901,1.6857,0.4417,3.8654,0.6278,1,0,2.3401,1.0118,-0.3395,2.0107,0.6000,-10372237.0000
70.0004,1.6573,0.4399,3.9130,0.6279,1,0,2.3067,0.6656,-0.3506,1.9628,0.6000,-10372237.0000
70.0101,1.6781,0.2192,3.7232,0.6279,1,0,2.2783,0.3452,-0.3595,1.9223,0.6000,-10372237.0000
70.0201,1.7471,-0.1219,3.5328,0.6279,1,0,2.2602,0.0638,-0.3650,1.8958,0.6000,-10372237.0000
70.0304,1.9236,0.0786,3.7126,0.6279,1,0,2.2643,-0.1488,-0.3641,1.8986,0.6000,-10372237.0000
70.0401,1.4384,0.7569,3.3091,0.6279,1,0,2.2628,-0.3710,-0.3641,1.8949,0.6000,-10372237.0000
70.0504,1.5266,0.7839,3.3123,0.6280,1,0,2.2074,-0.7291,-0.3770,1.8231,0.6000,-10372237.0000
70.0601,1.6823,0.5583,3.3538,0.6280,1,0,2.1810,-0.9958,-0.3817,1.7893,0.6000,-10372237.0000
70.0701,1.2003,0.7906,2.8846,0.6280,1,0,2.1710,-1.2098,-0.3817,1.7772,0.6000,-10372237.0000
70.0805,1.4163,0.4654,3.0002,0.6280,1,0,2.1589,-1.4230,-0.3817,1.7629,0.6000,-10372237.0000
70.0901,1.4942,0.1331,2.9173,0.6280,1,0,2.1447,-1.6349,-0.3817,1.7466,0.6000,-10372237.0000
70.1004,1.3129,0.1161,2.6787,0.6280,1,0,2.1283,-1.8454,-0.3817,1.7281,0.6000,-10372237.0000
70.1101,1.4293,0.0526,2.8904,0.6280,1,0,2.1099,-2.0543,-0.3817,1.7076,0.6000,-10372237.0000
70.1201,1.0265,0.4725,2.5781,0.6280,1,0,2.0893,-2.2615,-0.3817,1.6850,0.6000,-10372237.0000
70.1304,0.9825,0.6610,2.4838,0.6280,1,0,2.0667,-2.4666,-0.3817,1.6603,0.6000,-10372237.0000
70.1402,1.1835,0.2602,2.6349,0.6280,1,0,2.0421,-2.6694,-0.3817,1.6336,0.6000,-10372237.0000
70.1510,0.6417,0.6382,2.2517,0.6280,1,0,2.0154,-2.8699,-0.3817,1.6049,0.6000,-10372237.0000
70.1601,0.9029,0.7711,2.3689,0.6280,1,0,1.9867,-3.0677,-0.3817,1.5742,0.6000,-10372237.0000
70.1701,1.6816,0.2154,2.6099,0.6280,1,0,1.9868,-3.2017,-0.3748,1.5800,0.6000,-10372237.0000
70.1804,2.0626,0.4305,2.6038,0.6279,1,0,2.0644,-3.1838,-0.3501,1.6825,0.6000,-10372237.0000
70.1901,2.3119,0.4135,2.8760,0.6279,1,0,2.1538,-3.1518,-0.3228,1.7994,0.6000,-10372237.0000
70.2004,1.8646,-0.1808,2.6034,0.6279,1,0,2.1334,-3.3411,-0.3203,1.7797,0.6000,-10372237.0000
70.2101,1.5213,0.0712,2.5535,0.6279,1,0,2.0596,-3.6299,-0.3295,1.6937,0.6000,-10372237.0000
70.2200,1.4658,0.0652,2.6480,0.6279,1,0,2.0233,-3.8317,-0.3295,1.6554,0.6000,-10372237.0000
70.2304,1.3111,0.2224,2.3919,0.6279,1,0,1.9850,-4.0299,-0.3295,1.6151,0.6000,-10372237.0000
70.2401,1.5211,0.6897,2.5878,0.6279,1,0,1.9280,-4.2581,-0.3334,1.5520,0.6000,-10372237.0000
70.2504,1.2493,0.3202,2.4219,0.6279,1,0,1.8854,-4.4470,-0.3334,1.5076,0.6000,-10372237.0000
70.2601,0.6977,0.2548,2.1833,0.6279,1,0,1.8410,-4.6317,-0.3334,1.4613,0.6000,-10372237.0000
70.2701,0.6973,0.6241,2.2646,0.6279,1,0,1.7946,-4.8121,-0.3334,1.4131,0.6000,-10372237.0000
70.2805,0.7729,0.1459,2.2216,0.6279,1,0,1.7465,-4.9880,-0.3334,1.3633,0.6000,-10372237.0000
70.2901,1.0771,-0.0888,2.3044,0.6279,1,0,1.6966,-5.1591,-0.3334,1.3117,0.6000,-10372237.0000
70.3004,1.2328,0.1723,2.4716,0.6279,1,0,1.6450,-5.3254,-0.3334,1.2584,0.6000,-10372237.0000
70.3101,1.0653,0.1054,2.4342,0.6279,1,0,1.5918,-5.4866,-0.3334,1.2035,0.6000,-10372237.0000
70.3200,1.1184,0.1082,2.5917,0.6279,1,0,1.5369,-5.6426,-0.3334,1.1471,0.6000,-10372237.0000
70.3304,0.8935,0.2463,2.6479,0.6279,1,0,1.4805,-5.7932,-0.3334,1.0892,0.6000,-10372237.0000
70.3401,0.5237,0.4185,2.5444,0.6279,1,0,1.4226,-5.9382,-0.3334,1.0298,0.6000,-10372237.0000
70.3509,0.7168,0.6498,2.7972,0.6279,1,0,1.3632,-6.0776,-0.3334,0.9690,0.6000,-10372237.0000
70.3601,0.9917,0.6009,2.9303,0.6279,1,0,1.3024,-6.2112,-0.3334,0.9069,0.6000,-10372237.0000
70.3701,0.9714,0.2556,2.9949,0.6280,1,0,1.2403,-6.3388,-0.3334,0.8435,0.6000,-10372237.0000
