Time_s,PLX,PLY,PLZ,EstFreq_Hz,SW,RealSW,DX,VX,CX,PRX,RealFreq_Hz,RealPhase
83.5104,-0.1395,0.0778,4.0758,0.5484,1,1,-2.0345,-0.4653,-0.2473,-2.2865,0.5950,1309121.1250
83.5201,-0.2301,0.5634,3.9875,0.5484,1,1,-2.0392,-0.2671,-0.2473,-2.2892,0.5950,1309121.1250
83.5301,0.1370,0.2276,4.2722,0.5484,1,1,-2.0418,-0.0685,-0.2473,-2.2899,0.5950,1309121.1250
83.5401,-0.0184,0.3411,4.1687,0.5484,1,1,-2.0425,0.1304,-0.2473,-2.2885,0.5950,1309121.1250
83.5509,-0.2644,0.6669,4.1777,0.5484,1,1,-2.0412,0.3294,-0.2473,-2.2853,0.5950,1309121.1250
83.5604,0.0317,0.4368,4.3213,0.5484,1,1,-2.0379,0.5282,-0.2473,-2.2800,0.5950,1309121.1250
83.5701,0.0961,0.3873,4.2853,0.5484,1,1,-2.0326,0.7267,-0.2473,-2.2727,0.5950,1309121.1250
83.5801,0.0242,0.2987,4.2225,0.5484,1,1,-2.0254,0.9247,-0.2473,-2.2635,0.5950,1309121.1250
83.5901,0.0016,0.2401,4.2764,0.5484,1,1,-2.0161,1.1220,-0.2473,-2.2522,0.5950,1309121.1250
83.6004,-0.1621,0.3087,4.1443,0.5484,1,1,-2.0049,1.3184,-0.2473,-2.2391,0.5950,1309121.1250
83.6109,-0.0053,-0.0503,4.2042,0.5484,1,1,-1.9917,1.5137,-0.2473,-2.2239,0.5950,1309121.1250
83.6201,-0.1010,0.0472,4.2246,0.5484,1,1,-1.9766,1.7077,-0.2473,-2.2068,0.5950,1309121.1250
83.6301,-0.3300,0.4834,4.1866,0.5484,1,1,-1.9595,1.9003,-0.2473,-2.1878,0.5950,1309121.1250
83.6401,-0.1250,0.0970,4.3543,0.5484,1,1,-1.9405,2.0912,-0.2473,-2.1669,0.5950,1309121.1250
83.6504,-0.1752,0.2061,4.3753,0.5484,1,1,-1.9196,2.2802,-0.2473,-2.1441,0.5950,1309121.1250
83.6604,-0.5273,0.6574,4.1937,0.5484,1,1,-1.8968,2.4672,-0.2473,-2.1194,0.5950,1309121.1250
83.6701,-0.2802,0.4855,4.2886,0.5484,1,1,-1.8721,2.6520,-0.2473,-2.0929,0.5950,1309121.1250
83.6801,0.0524,0.4204,4.4323,0.5484,1,1,-1.8456,2.8343,-0.2473,-2.0646,0.5950,1309121.1250
83.6901,-0.0270,0.2823,4.4387,0.5484,1,1,-1.8173,3.0141,-0.2473,-2.0344,0.5950,1309121.1250
83.7004,-0.0204,0.2904,4.5783,0.5484,1,1,-1.7871,3.1911,-0.2473,-2.0025,0.5950,1309121.1250
83.7104,-0.2672,0.4718,4.5339,0.5484,1,1,-1.7552,3.3652,-0.2473,-1.9689,0.5950,1309121.1250
83.7200,-0.2913,-0.0174,4.5059,0.5484,1,1,-1.7215,3.5362,-0.2473,-1.9335,0.5950,1309121.1250
83.7301,-0.2316,-0.1194,4.4475,0.5484,1,1,-1.6862,3.7039,-0.2473,-1.8965,0.5950,1309121.1250
83.7401,-0.3843,0.2322,4.2949,0.5484,1,1,-1.6491,3.8681,-0.2473,-1.8578,0.5950,1309121.1250
83.7510,-0.4771,0.1931,4.3030,0.5484,1,1,-1.6105,4.0288,-0.2473,-1.8175,0.5950,1309121.1250
83.7603,-0.2437,0.3490,4.5237,0.5484,1,1,-1.5702,4.1857,-0.2473,-1.7757,0.5950,1309121.1250
83.7701,-0.3496,0.4643,4.6483,0.5484,1,1,-1.5283,4.3386,-0.2473,-1.7323,0.5950,1309121.1250
83.7801,-0.5063,0.5043,4.5824,0.5484,1,1,-1.4849,4.4875,-0.2473,-1.6874,0.5950,1309121.1250
83.7901,-0.3588,0.6664,4.5715,0.5484,1,1,-1.4401,4.6321,-0.2473,-1.6411,0.5950,1309121.1250
83.8003,-0.3274,0.1919,4.4474,0.5484,1,1,-1.3937,4.7724,-0.2473,-1.5933,0.5950,1309121.1250
83.8109,-0.3094,0.1763,4.3896,0.5484,1,1,-1.3460,4.9082,-0.2473,-1.5443,0.5950,1309121.1250
83.8201,-0.3329,0.4390,4.4412,0.5484,1,1,-1.2969,5.0393,-0.2473,-1.4939,0.5950,1309121.1250
83.8301,-0.4870,-0.1556,4.4839,0.5484,1,1,-1.2465,5.1656,-0.2473,-1.4422,0.5950,1309121.1250
83.8401,-0.4176,-0.1073,4.5425,0.5484,1,1,-1.1949,5.2871,-0.2473,-1.3893,0.5950,1309121.1250
83.8504,-0.5204,0.3707,4.4728,0.5484,1,1,-1.1420,5.4035,-0.2473,-1.3353,0.5950,1309121.1250
83.8604,-0.5417,0.1936,4.3308,0.5484,1,1,-1.0880,5.5147,-0.2473,-1.2802,0.5950,1309121.1250
83.8701,-0.3507,0.3033,4.4930,0.5484,1,1,-1.0328,5.6207,-0.2473,-1.2240,0.5950,1309121.1250
83.8801,-0.5063,0.3363,4.4280,0.5484,1,1,-0.9766,5.7213,-0.2473,-1.1667,0.5950,1309121.1250
83.8901,-0.6923,0.3422,4.4888,0.5484,1,1,-0.9194,5.8164,-0.2473,-1.1086,0.5950,1309121.1250
83.9004,-0.3828,0.5060,4.6492,0.5484,1,1,-0.8612,5.9060,-0.2473,-1.0495,0.5950,1309121.1250
83.9103,-0.4045,0.2240,4.5498,0.5484,1,1,-0.8022,5.9899,-0.2473,-0.9896,0.5950,1309121.1250
83.9201,-0.4025,0.2100,4.4569,0.5484,1,1,-0.7423,6.0680,-0.2473,-0.9289,0.5950,1309121.1250
83.9301,-0.3480,0.4665,4.5530,0.5484,1,1,-0.6816,6.1403,-0.2473,-0.8675,0.5950,1309121.1250
83.9401,-0.4062,-0.0827,4.5263,0.5484,1,1,-0.6202,6.2067,-0.2473,-0.8055,0.5950,1309121.1250
83.9509,-0.3599,-0.1868,4.6202,0.5484,1,1,-0.5581,6.2672,-0.2473,-0.7428,0.5950,1309121.1250
83.9604,-0.5588,0.2225,4.5591,0.5484,1,1,-0.4955,6.3215,-0.2473,-0.6796,0.5950,1309121.1250
83.9701,-0.7616,0.1047,4.3960,0.5484,1,1,-0.4322,6.3698,-0.2473,-0.6159,0.5950,1309121.1250
83.9801,-0.4565,0.1555,4.6008,0.5484,1,1,-0.3686,6.4119,-0.2473,-0.5518,0.5950,1309121.1250
83.9901,-0.5445,0.3021,4.5196,0.5484,1,1,-0.3044,6.4478,-0.2473,-0.4873,0.5950,1309121.1250
84.0004,-0.7869,0.3593,4.5409,0.5484,1,1,-0.2400,6.4775,-0.2473,-0.4225,0.5950,1309121.1250
84.0110,-0.7426,0.7173,4.6377,0.5484,1,1,-0.1752,6.5008,-0.2473,-0.3575,0.5950,1309121.1250
84.0201,-0.5790,0.2828,4.6323,0.5484,1,1,-0.1102,6.5179,-0.2473,-0.2923,0.5950,1309121.1250
84.0301,-0.5734,-0.0383,4.6797,0.5484,1,1,-0.0450,6.5286,-0.2473,-0.2270,0.5950,1309121.1250
84.0401,-0.6808,0.3758,4.5132,0.5484,1,1,0.0203,6.5330,-0.2473,-0.1617,0.5950,1309121.1250
84.0504,-0.6298,0.0021,4.5665,0.5484,1,1,0.0856,6.5310,-0.2473,-0.0964,0.5950,1309121.1250
84.0604,-0.5162,-0.2272,4.5401,0.5484,1,1,0.1509,6.5227,-0.2473,-0.0312,0.5950,1309121.1250
84.0701,-0.6624,0.1493,4.4694,0.5484,1,1,0.2162,6.5080,-0.2473,0.0339,0.5950,1309121.1250
84.0801,-0.8093,0.1137,4.4818,0.5484,1,1,0.2812,6.4869,-0.2473,0.0988,0.5950,1309121.1250
84.0901,-0.8016,0.1375,4.4462,0.5484,1,1,0.3461,6.4595,-0.2473,0.1634,0.5950,1309121.1250
84.1004,-0.6642,0.2445,4.5539,0.5484,1,1,0.4107,6.4258,-0.2473,0.2276,0.5950,1309121.1250
84.1104,-0.6865,0.2437,4.5723,0.5484,1,1,0.4750,6.3858,-0.2473,0.2915,0.5950,1309121.1250
84.1200,-0.8269,0.7229,4.4587,0.5484,1,1,0.5388,6.3395,-0.2473,0.3549,0.5950,1309121.1250
84.1301,-0.6080,0.4306,4.5168,0.5484,1,1,0.6022,6.2871,-0.2473,0.4178,0.5950,1309121.1250
84.1401,-0.5352,-0.1329,4.4655,0.5484,1,1,0.6651,6.2284,-0.2473,0.4800,0.5950,1309121.1250
84.1509,-0.6909,0.2292,4.3494,0.5484,1,1,0.7274,6.1636,-0.2473,0.5417,0.5950,1309121.1250
84.1601,-0.6072,0.1979,4.5039,0.5484,1,1,0.7890,6.0928,-0.2473,0.6026,0.5950,1309121.1250
84.1704,-0.5934,-0.1350,4.4516,0.5484,1,1,0.8499,6.0159,-0.2473,0.6628,0.5950,1309121.1250
84.1801,-0.5800,0.0350,4.4524,0.5484,1,1,0.9101,5.9331,-0.2473,0.7221,0.5950,1309121.1250
84.1901,-0.5841,-0.0511,4.4489,0.5484,1,1,0.9694,5.8444,-0.2473,0.7805,0.5950,1309121.1250
84.2003,-0.8670,0.2295,4.2677,0.5484,1,1,1.0279,5.7500,-0.2473,0.8380,0.5950,1309121.1250
84.2101,-0.7014,0.3044,4.3700,0.5484,1,1,1.0854,5.6499,-0.2473,0.8945,0.5950,1309121.1250
84.2205,-0.6408,-0.0605,4.5256,0.5484,1,1,1.1419,5.5442,-0.2473,0.9500,0.5950,1309121.1250
84.2300,-1.0295,0.4960,4.3850,0.5484,1,1,1.1973,5.4329,-0.2473,1.0043,0.5950,1309121.1250
84.2401,-0.8921,0.7532,4.4783,0.5484,1,1,1.2516,5.3163,-0.2473,1.0575,0.5950,1309121.1250
84.2504,-0.6168,0.1964,4.4980,0.5484,1,1,1.3048,5.1944,-0.2473,1.1094,0.5950,1309121.1250
84.2601,-0.7063,0.3666,4.3185,0.5484,1,1,1.3567,5.0673,-0.2473,1.1601,0.5950,1309121.1250
84.2704,-0.5354,0.2958,4.4392,0.5484,1,1,1.4074,4.9351,-0.2473,1.2094,0.5950,1309121.1250
84.2801,-0.5969,0.0458,4.5068,0.5484,1,1,1.4568,4.7980,-0.2473,1.2574,0.5950,1309121.1250
84.2901,-0.7211,0.1061,4.5011,0.5484,1,1,1.5047,4.6561,-0.2473,1.3040,0.5950,1309121.1250
84.3004,-0.6265,-0.1011,4.6046,0.5484,1,1,1.5513,4.5095,-0.2473,1.3491,0.5950,1309121.1250
84.3101,-0.9352,0.2022,4.3997,0.5484,1,1,1.5964,4.3584,-0.2473,1.3927,0.5950,1309121.1250
84.3204,-0.9510,0.6435,4.3078,0.5484,1,1,1.6400,4.2029,-0.2473,1.4347,0.5950,1309121.1250
84.3301,-0.5579,0.0949,4.4847,0.5484,1,1,1.6820,4.0431,-0.2473,1.4751,0.5950,1309121.1250
84.3401,-0.8185,0.3019,4.3558,0.5484,1,1,1.7225,3.8793,-0.2473,1.5139,0.5950,1309121.1250
84.3509,-0.8324,0.7898,4.4404,0.5484,1,1,1.7612,3.7115,-0.2473,1.5510,0.5950,1309121.1250
84.3601,-0.5617,0.2069,4.5584,0.5484,1,1,1.7984,3.5399,-0.2473,1.5864,0.5950,1309121.1250
84.3704,-0.5934,0.2479,4.4339,0.5484,1,1,1.8338,3.3648,-0.2473,1.6201,0.5950,1309121.1250
84.3801,-0.7308,0.3475,4.3435,0.5484,1,1,1.8674,3.1861,-0.2473,1.6519,0.5950,1309121.1250
84.3901,-0.8291,-0.1524,4.3369,0.5484,1,1,1.8993,3.0042,-0.2473,1.6820,0.5950,1309121.1250
84.4004,-0.8573,0.0066,4.3397,0.5484,1,1,1.9293,2.8192,-0.2473,1.7102,0.5950,1309121.1250
84.4101,-0.6653,0.0447,4.4789,0.5484,1,1,1.9575,2.6313,-0.2473,1.7365,0.5950,1309121.1250
84.4204,-0.7977,0.0260,4.4665,0.5484,1,1,1.9838,2.4406,-0.2473,1.7609,0.5900,1309118.0000
84.4301,-0.8419,0.5285,4.4085,0.5484,1,1,2.0082,2.2473,-0.2473,1.7834,0.5900,1309118.0000
84.4401,-0.5926,0.2687,4.5742,0.5484,1,1,2.0307,2.0517,-0.2473,1.8039,0.5900,1309118.0000
84.4504,-0.8043,0.1733,4.3828,0.5484,1,1,2.0512,1.8539,-0.2473,1.8224,0.5900,1309118.0000
84.4601,-0.8104,0.7260,4.4180,0.5484,1,1,2.0697,1.6541,-0.2473,1.8390,0.5900,1309118.0000
84.4704,-0.5898,0.2289,4.5785,0.5484,1,1,2.0863,1.4525,-0.2473,1.8535,0.5900,1309118.0000
84.4801,-0.6053,-0.1316,4.5485,0.5484,1,1,2.1008,1.2492,-0.2473,1.8660,0.5900,1309118.0000
84.4901,-0.6113,0.2498,4.5789,0.5484,1,1,2.1133,1.0446,-0.2473,1.8764,0.5900,1309118.0000
84.5004,-0.8119,-0.0245,4.4394,0.5484,1,1,2.1238,0.8387,-0.2473,1.8848,0.5900,1309118.0000
84.5101,-0.7361,-0.2566,4.3975,0.5484,1,1,2.1321,0.6319,-0.2473,1.8911,0.5900,1309118.0000
84.5203,-0.6110,0.0060,4.5390,0.5484,1,1,2.1385,0.4242,-0.2473,1.8954,0.5900,1309118.0000
84.5301,-0.9185,0.1573,4.3480,0.5484,1,1,2.1427,0.2159,-0.2473,1.8975,0.5900,1309118.0000
84.5401,-0.9416,0.6747,4.3565,0.5484,1,1,2.1449,0.0071,-0.2473,1.8976,0.5900,1309118.0000
84.5509,-0.6653,0.4788,4.4427,0.5484,1,1,2.1449,-0.2018,-0.2473,1.8956,0.5900,1309118.0000
84.5601,-0.5646,-0.1069,4.3472,0.5484,1,1,2.1429,-0.4107,-0.2473,1.8915,0.5900,1309118.0000
84.5703,-0.6366,0.0468,4.3740,0.5484,1,1,2.1388,-0.6195,-0.2473,1.8853,0.5900,1309118.0000
84.5801,-0.7028,0.1167,4.2938,0.5484,1,1,2.1326,-0.8278,-0.2473,1.8770,0.5900,1309118.0000
84.5901,-0.7458,-0.1110,4.3322,0.5484,1,1,2.1243,-1.0356,-0.2473,1.8666,0.5900,1309118.0000
84.6003,-0.5538,-0.0440,4.3702,0.5484,1,1,2.1140,-1.2425,-0.2473,1.8542,0.5900,1309118.0000
84.6101,-0.4657,-0.2711,4.3924,0.5484,1,1,2.1016,-1.4484,-0.2473,1.8397,0.5900,1309118.0000
84.6204,-0.8720,0.0373,4.2900,0.5484,1,1,2.0871,-1.6532,-0.2473,1.8232,0.5900,1309118.0000
84.6301,-1.0365,0.4366,4.1995,0.5484,1,1,2.0705,-1.8565,-0.2473,1.8046,0.5900,1309118.0000
84.6401,-0.6181,0.0603,4.4645,0.5484,1,1,2.0520,-2.0582,-0.2473,1.7841,0.5900,1309118.0000
84.6504,-0.6665,0.2699,4.3663,0.5484,1,1,2.0314,-2.2580,-0.2473,1.7615,0.5900,1309118.0000
84.6601,-0.6953,0.4379,4.2984,0.5484,1,1,2.0088,-2.4559,-0.2473,1.7369,0.5900,1309118.0000
84.6704,-0.4377,0.0594,4.4656,0.5484,1,1,1.9842,-2.6516,-0.2473,1.7104,0.5900,1309118.0000
84.6801,-0.5671,-0.0047,4.3773,0.5484,1,1,1.9577,-2.8449,-0.2473,1.6820,0.5900,1309118.0000
84.6901,-0.5889,-0.2486,4.4039,0.5484,1,1,1.9293,-3.0356,-0.2473,1.6516,0.5900,1309118.0000
84.7003,-0.7637,-0.0669,4.3697,0.5484,1,1,1.8989,-3.2235,-0.2473,1.6194,0.5900,1309118.0000
84.7101,-1.0606,0.3801,4.1930,0.5484,1,1,1.8667,-3.4085,-0.2473,1.5853,0.5900,1309118.0000
84.7204,-0.5947,-0.0245,4.3704,0.5484,1,1,1.8326,-3.5903,-0.2473,1.5494,0.5900,1309118.0000
84.7301,-0.4232,0.0878,4.4420,0.5484,1,1,1.7967,-3.7689,-0.2473,1.5117,0.5900,1309118.0000
84.7401,-0.7538,0.6676,4.2421,0.5484,1,1,1.7590,-3.9439,-0.2473,1.4722,0.5900,1309118.0000
84.7509,-0.5216,0.3935,4.4038,0.5484,1,1,1.7196,-4.1152,-0.2473,1.4311,0.5900,1309118.0000
84.7601,-0.4626,0.2739,4.3277,0.5484,1,1,1.6784,-4.2827,-0.2473,1.3883,0.5900,1309118.0000
84.7704,-0.5527,0.0629,4.2590,0.5484,1,1,1.6356,-4.4462,-0.2473,1.3438,0.5900,1309118.0000
84.7800,-0.4211,-0.0532,4.3376,0.5484,1,1,1.5911,-4.6056,-0.2473,1.2977,0.5900,1309118.0000
84.7901,-0.5476,0.2330,4.2606,0.5484,1,1,1.5451,-4.7606,-0.2473,1.2501,0.5900,1309118.0000
84.8004,-0.5068,-0.2412,4.3040,0.5484,1,1,1.4975,-4.9111,-0.2473,1.2010,0.5900,1309118.0000
84.8101,-0.3047,-0.3405,4.4736,0.5484,1,1,1.4484,-5.0569,-0.2473,1.1505,0.5900,1309118.0000
84.8205,-0.6096,0.3152,4.3380,0.5484,1,1,1.3978,-5.1980,-0.2473,1.0985,0.5900,1309118.0000
84.8301,-0.6216,0.2866,4.2872,0.5484,1,1,1.3458,-5.3342,-0.2473,1.0451,0.5900,1309118.0000
84.8401,-0.2901,0.3054,4.4067,0.5484,1,1,1.2925,-5.4653,-0.2473,0.9905,0.5900,1309118.0000
84.8504,-0.4114,0.3815,4.2513,0.5484,1,1,1.2378,-5.5912,-0.2473,0.9346,0.5900,1309118.0000
84.8601,-0.3923,0.2899,4.2808,0.5484,1,1,1.1819,-5.7118,-0.2473,0.8775,0.5900,1309118.0000
84.8703,-0.2433,0.3497,4.4051,0.5484,1,1,1.1248,-5.8269,-0.2473,0.8192,0.5900,1309118.0000
84.8801,-0.2191,-0.1844,4.4440,0.5484,1,1,1.0665,-5.9365,-0.2473,0.7598,0.5900,1309118.0000
84.8901,-0.1199,-0.4144,4.5245,0.5484,1,1,1.0072,-6.0404,-0.2473,0.6994,0.5900,1309118.0000
84.9004,-0.3431,0.0642,4.3742,0.5484,1,1,0.9468,-6.1385,-0.2473,0.6380,0.5900,1309118.0000
84.9101,-0.5569,0.1847,4.2217,0.5484,1,1,0.8854,-6.2307,-0.2473,0.5757,0.5900,1309118.0000
84.9204,-0.3927,0.1782,4.3563,0.5484,1,1,0.8231,-6.3169,-0.2473,0.5126,0.5900,1309118.0000
84.9301,-0.2662,0.2524,4.5076,0.5484,1,1,0.7599,-6.3971,-0.2473,0.4486,0.5900,1309118.0000
84.9401,-0.5127,0.2386,4.4707,0.5484,1,1,0.6959,-6.4711,-0.2473,0.3839,0.5900,1309118.0000
84.9509,-0.3833,0.6325,4.4508,0.5484,1,1,0.6312,-6.5389,-0.2473,0.3185,0.5900,1309118.0000
84.9601,-0.1320,0.3975,4.4275,0.5484,1,1,0.5658,-6.6004,-0.2473,0.2525,0.5900,1309118.0000
84.9704,0.0351,-0.0702,4.3221,0.5484,1,1,0.4998,-6.6555,-0.2473,0.1859,0.5900,1309118.0000
84.9801,-0.0987,0.1001,4.3477,0.5484,1,1,0.4333,-6.7042,-0.2473,0.1189,0.5900,1309118.0000
84.9901,-0.3553,0.0541,4.3643,0.5484,1,1,0.3662,-6.7464,-0.2473,0.0514,0.5900,1309118.0000
85.0004,-0.4404,-0.0143,4.4907,0.5484,1,1,0.2988,-6.7821,-0.2473,-0.0164,0.5900,1309118.0000
85.0101,-0.3393,0.0413,4.5405,0.5484,1,1,0.2309,-6.8112,-0.2473,-0.0845,0.5900,1309118.0000
85.0204,-0.2076,0.0093,4.5574,0.5484,1,1,0.1628,-6.8337,-0.2473,-0.1528,0.5900,1309118.0000
85.0301,-0.3497,0.5015,4.3527,0.5484,1,1,0.0945,-6.8496,-0.2473,-0.2213,0.5900,1309118.0000
85.0401,-0.1203,0.7016,4.2751,0.5484,1,1,0.0260,-6.8588,-0.2473,-0.2899,0.5900,1309118.0000
85.0504,0.1392,0.2572,4.4851,0.5484,1,1,-0.0426,-6.8613,-0.2473,-0.3585,0.5900,1309118.0000
85.0601,-0.1644,0.4071,4.5185,0.5484,1,1,-0.1112,-6.8571,-0.2473,-0.4271,0.5900,1309118.0000
85.0704,-0.1293,0.3358,4.6987,0.5484,1,1,-0.1798,-6.8463,-0.2473,-0.4956,0.5900,1309118.0000
85.0801,-0.0772,-0.1470,4.7644,0.5484,1,1,-0.2482,-6.8288,-0.2473,-0.5639,0.5900,1309118.0000
85.0901,-0.1242,0.0536,4.4928,0.5484,1,1,-0.3165,-6.8046,-0.2473,-0.6319,0.5900,1309118.0000
85.1004,-0.0132,0.0713,4.4327,0.5484,1,1,-0.3846,-6.7738,-0.2473,-0.6997,0.5900,1309118.0000
85.1101,-0.2082,0.2075,4.3086,0.5484,1,1,-0.4523,-6.7363,-0.2473,-0.7670,0.5900,1309118.0000
85.1204,-0.1750,0.3838,4.4977,0.5484,1,1,-0.5197,-6.6923,-0.2473,-0.8339,0.5900,1309118.0000
85.1301,0.0458,-0.0217,4.8332,0.5484,1,1,-0.5866,-6.6416,-0.2473,-0.9004,0.5900,1309118.0000
85.1401,-0.3487,0.3623,4.6677,0.5484,1,1,-0.6530,-6.5845,-0.2473,-0.9662,0.5900,1309118.0000
85.1509,-0.1789,0.7368,4.6258,0.5484,1,1,-0.7189,-6.5209,-0.2473,-1.0314,0.5900,1309118.0000
85.1601,0.1921,0.1936,4.6128,0.5484,1,1,-0.7841,-6.4509,-0.2473,-1.0959,0.5900,1309118.0000
85.1704,-0.0349,0.4385,4.3304,0.5484,1,1,-0.8486,-6.3745,-0.2473,-1.1597,0.5900,1309118.0000
85.1801,-0.0823,0.4202,4.4451,0.5484,1,1,-0.9123,-6.2918,-0.2473,-1.2226,0.5900,1309118.0000
85.1901,0.0349,-0.1791,4.5844,0.5484,1,1,-0.9752,-6.2029,-0.2473,-1.2846,0.5900,1309118.0000
85.2004,-0.0487,-0.1261,4.6017,0.5484,1,1,-1.0373,-6.1079,-0.2473,-1.3457,0.5900,1309118.0000
85.2101,0.0827,-0.0916,4.6714,0.5484,1,1,-1.0984,-6.0069,-0.2473,-1.4058,0.5900,1309118.0000
85.2205,-0.0602,0.0230,4.6065,0.5484,1,1,-1.1584,-5.8999,-0.2473,-1.4648,0.5900,1309118.0000
85.2301,-0.0797,0.3983,4.4008,0.5484,1,1,-1.2174,-5.7871,-0.2473,-1.5226,0.5900,1309118.0000
85.2400,0.2029,0.0523,4.5565,0.5484,1,1,-1.2753,-5.6685,-0.2473,-1.5793,0.5900,1309118.0000
85.2503,-0.1352,0.0921,4.4143,0.5484,1,1,-1.3320,-5.5442,-0.2473,-1.6348,0.5900,1309118.0000
85.2601,-0.2854,0.6476,4.4476,0.5484,1,1,-1.3874,-5.4145,-0.2473,-1.6889,0.5900,1309118.0000
85.2704,0.1419,0.1792,4.7032,0.5484,1,1,-1.4416,-5.2793,-0.2473,-1.7417,0.5900,1309118.0000
85.2801,0.1718,0.0994,4.6823,0.5484,1,1,-1.4944,-5.1389,-0.2473,-1.7931,0.5900,1309118.0000
85.2901,0.1543,0.3073,4.5978,0.5484,1,1,-1.5457,-4.9933,-0.2473,-1.8430,0.5900,1309118.0000
85.3004,0.1444,0.1174,4.5415,0.5484,1,1,-1.5957,-4.8428,-0.2473,-1.8914,0.5900,1309118.0000
85.3101,0.0460,0.1052,4.4043,0.5484,1,1,-1.6441,-4.6873,-0.2473,-1.9383,0.5900,1309118.0000
85.3203,0.0458,-0.1631,4.4394,0.5484,1,1,-1.6910,-4.5272,-0.2473,-1.9836,0.5900,1309118.0000
85.3301,0.1322,-0.2800,4.5438,0.5484,1,1,-1.7363,-4.3625,-0.2473,-2.0272,0.5900,1309118.0000
85.3401,-0.1615,0.4215,4.5065,0.5484,1,1,-1.7799,-4.1933,-0.2473,-2.0691,0.5900,1309118.0000
85.3509,-0.0489,0.4927,4.5169,0.5484,1,1,-1.8218,-4.0199,-0.2473,-2.1093,0.5900,1309118.0000
85.3601,0.2396,0.2596,4.5333,0.5484,1,1,-1.8620,-3.8425,-0.2473,-2.1478,0.5900,1309118.0000
85.3704,0.0687,0.3729,4.3331,0.5484,1,1,-1.9004,-3.6611,-0.2473,-2.1844,0.5900,1309118.0000
85.3802,0.0579,0.3090,4.3133,0.5484,1,1,-1.9370,-3.4760,-0.2473,-2.2191,0.5950,1309116.1250
85.3901,0.2169,0.2354,4.4234,0.5484,1,1,-1.9718,-3.2873,-0.2473,-2.2520,0.5950,1309116.1250
85.4004,0.1662,0.0660,4.4298,0.5484,1,1,-2.0047,-3.0952,-0.2473,-2.2830,0.5950,1309116.1250
85.4101,0.2927,-0.2418,4.4428,0.5484,1,1,-2.0356,-2.8999,-0.2473,-2.3120,0.5950,1309116.1250
85.4205,0.1441,0.1264,4.4019,0.5484,1,1,-2.0646,-2.7016,-0.2473,-2.3390,0.5950,1309116.1250
85.4301,-0.1042,0.4237,4.1865,0.5484,1,1,-2.0916,-2.5005,-0.2473,-2.3640,0.5950,1309116.1250
85.4401,0.0797,0.1171,4.3042,0.5484,1,1,-2.1167,-2.2968,-0.2473,-2.3870,0.5950,1309116.1250
85.4504,0.1393,0.2101,4.3781,0.5484,1,1,-2.1396,-2.0906,-0.2473,-2.4079,0.5950,1309116.1250
85.4601,-0.1406,0.3532,4.2730,0.5484,1,1,-2.1605,-1.8821,-0.2473,-2.4267,0.5950,1309116.1250
85.4704,0.0006,0.5081,4.4057,0.5484,1,1,-2.1793,-1.6717,-0.2473,-2.4434,0.5950,1309116.1250
85.4801,0.2693,0.5555,4.3248,0.5484,1,1,-2.1961,-1.4594,-0.2473,-2.4580,0.5950,1309116.1250
85.4901,0.2778,0.0951,4.2923,0.5484,1,1,-2.2107,-1.2455,-0.2473,-2.4704,0.5950,1309116.1250
85.5004,0.2395,0.2173,4.2832,0.5484,1,1,-2.2231,-1.0301,-0.2473,-2.4807,0.5950,1309116.1250
85.5101,0.1424,0.3211,4.3241,0.5484,1,1,-2.2334,-0.8136,-0.2473,-2.4889,0.5950,1309116.1250
85.5203,0.2058,-0.2192,4.4304,0.5484,1,1,-2.2415,-0.5960,-0.2473,-2.4948,0.5950,1309116.1250
85.5301,0.2218,-0.0117,4.4939,0.5484,1,1,-2.2475,-0.3777,-0.2473,-2.4986,0.5950,1309116.1250
85.5402,0.1917,0.1691,4.4470,0.5484,1,1,-2.2513,-0.1587,-0.2473,-2.5002,0.5950,1309116.1250
85.5509,-0.0131,0.3591,4.4331,0.5484,1,1,-2.2529,0.0606,-0.2473,-2.4996,0.5950,1309116.1250
85.5601,-0.0099,0.7006,4.3386,0.5484,1,1,-2.2523,0.2800,-0.2473,-2.4968,0.5950,1309116.1250
85.5704,0.2277,0.3714,4.5206,0.5484,1,1,-2.2495,0.4994,-0.2473,-2.4918,0.5950,1309116.1250
85.5801,0.1490,0.3704,4.5359,0.5484,1,1,-2.2445,0.7186,-0.2473,-2.4846,0.5950,1309116.1250
85.5901,-0.0262,0.8037,4.4929,0.5484,1,1,-2.2373,0.9372,-0.2473,-2.4752,0.5950,1309116.1250
85.6004,0.2842,0.4657,4.6555,0.5484,1,1,-2.2279,1.1551,-0.2473,-2.4637,0.5950,1309116.1250
85.6101,0.3081,0.2428,4.5049,0.5484,1,1,-2.2164,1.3722,-0.2473,-2.4500,0.5950,1309116.1250
85.6204,0.1634,0.2803,4.3197,0.5484,1,1,-2.2026,1.5881,-0.2473,-2.4341,0.5950,1309116.1250
85.6301,0.0728,0.1915,4.3562,0.5484,1,1,-2.1868,1.8026,-0.2473,-2.4161,0.5950,1309116.1250
85.6401,-0.0438,0.3184,4.2822,0.5484,1,1,-2.1687,2.0156,-0.2473,-2.3959,0.5950,1309116.1250
85.6503,0.1590,0.1630,4.5116,0.5484,1,1,-2.1486,2.2269,-0.2473,-2.3736,0.5950,1309116.1250
