Time_s,PLX,PLY,PLZ,EstFreq_Hz,SW,RealSW,DX,VX,CX,PRX,RealFreq_Hz,RealPhase
85.8504,-0.1343,0.3661,4.5065,0.4537,1,1,0.4979,-5.6259,-0.2454,0.1963,0.5950,1309116.1250
85.8601,-0.0522,0.4677,4.5854,0.4537,1,1,0.4417,-5.6671,-0.2454,0.1396,0.5950,1309116.1250
85.8704,-0.2157,0.4307,4.3233,0.4537,1,1,0.3850,-5.7035,-0.2454,0.0826,0.5950,1309116.1250
85.8801,-0.0056,0.0041,4.3561,0.4537,1,1,0.3280,-5.7353,-0.2454,0.0253,0.5950,1309116.1250
85.8901,-0.1515,0.0889,4.3111,0.4537,1,1,0.2706,-5.7624,-0.2454,-0.0324,0.5950,1309116.1250
85.9004,-0.4385,0.3661,4.2515,0.4537,1,1,0.2130,-5.7847,-0.2454,-0.0902,0.5950,1309116.1250
85.9101,-0.2410,0.0877,4.4785,0.4537,1,1,0.1551,-5.8023,-0.2454,-0.1482,0.5950,1309116.1250
85.9201,-0.1301,0.2980,4.5025,0.4537,1,1,0.0971,-5.8151,-0.2454,-0.2064,0.5950,1309116.1250
85.9304,-0.4108,0.6526,4.3826,0.4537,1,1,0.0390,-5.8231,-0.2454,-0.2646,0.5950,1309116.1250
85.9401,-0.2691,0.7436,4.3408,0.4537,1,1,-0.0193,-5.8264,-0.2454,-0.3229,0.5950,1309116.1250
85.9509,-0.0483,0.6692,4.3582,0.4537,1,1,-0.0775,-5.8248,-0.2454,-0.3811,0.5950,1309116.1250
85.9601,-0.0239,0.2850,4.3169,0.4537,1,1,-0.1358,-5.8184,-0.2454,-0.4393,0.5950,1309116.1250
85.9702,-0.1800,0.3092,4.3885,0.4537,1,1,-0.1940,-5.8072,-0.2454,-0.4974,0.5950,1309116.1250
85.9804,-0.3117,0.4380,4.3321,0.4537,1,1,-0.2520,-5.7911,-0.2454,-0.5553,0.5950,1309116.1250
85.9901,-0.2472,0.0021,4.4879,0.4537,1,1,-0.3099,-5.7703,-0.2454,-0.6130,0.5950,1309116.1250
86.0004,-0.2510,-0.0027,4.4344,0.4537,1,1,-0.3676,-5.7447,-0.2454,-0.6705,0.5950,1309116.1250
86.0101,-0.3991,0.1538,4.3343,0.4537,1,1,-0.4251,-5.7144,-0.2454,-0.7276,0.5950,1309116.1250
86.0201,-0.4880,0.4025,4.2856,0.4537,1,1,-0.4822,-5.6793,-0.2454,-0.7844,0.5950,1309116.1250
86.0303,-0.4054,0.6146,4.2303,0.4537,1,1,-0.5390,-5.6395,-0.2454,-0.8408,0.5950,1309116.1250
86.0401,-0.1840,0.1990,4.3409,0.4537,1,1,-0.5954,-5.5950,-0.2454,-0.8967,0.5950,1309116.1250
86.0504,-0.3947,0.4287,4.3710,0.4537,1,1,-0.6514,-5.5458,-0.2454,-0.9522,0.5950,1309116.1250
86.0601,-0.4631,0.8276,4.3456,0.4537,1,1,-0.7068,-5.4920,-0.2454,-1.0071,0.5950,1309116.1250
86.0701,-0.2221,0.1696,4.5259,0.4537,1,1,-0.7618,-5.4337,-0.2454,-1.0615,0.5950,1309116.1250
86.0806,-0.3032,-0.0017,4.3835,0.4537,1,1,-0.8161,-5.3708,-0.2454,-1.1152,0.5950,1309116.1250
86.0901,-0.3586,0.0899,4.2674,0.4537,1,1,-0.8698,-5.3034,-0.2454,-1.1682,0.5950,1309116.1250
86.1003,-0.4450,-0.0993,4.3507,0.4537,1,1,-0.9228,-5.2316,-0.2454,-1.2205,0.5950,1309116.1250
86.1101,-0.6807,0.2308,4.2992,0.4537,1,1,-0.9751,-5.1554,-0.2454,-1.2721,0.5950,1309116.1250
86.1201,-0.3719,-0.0669,4.4072,0.4537,1,1,-1.0267,-5.0749,-0.2454,-1.3228,0.5950,1309116.1250
86.1303,-0.4248,0.0455,4.4001,0.4537,1,1,-1.0774,-4.9901,-0.2454,-1.3727,0.5950,1309116.1250
86.1401,-0.7373,0.7745,4.1170,0.4537,1,1,-1.1274,-4.9012,-0.2454,-1.4217,0.5950,1309116.1250
86.1509,-0.3974,0.5194,4.2578,0.4537,1,1,-1.1764,-4.8081,-0.2454,-1.4698,0.5950,1309116.1250
86.1601,-0.2857,0.3694,4.2202,0.4537,1,1,-1.2244,-4.7110,-0.2454,-1.5169,0.5950,1309116.1250
86.1701,-0.6041,0.4461,4.0291,0.4537,1,1,-1.2716,-4.6099,-0.2454,-1.5630,0.5950,1309116.1250
86.1804,-0.5022,0.3118,4.1973,0.4537,1,1,-1.3177,-4.5049,-0.2454,-1.6081,0.5950,1309116.1250
86.1901,-0.5462,0.4592,4.0738,0.4537,1,1,-1.3627,-4.3961,-0.2454,-1.6520,0.5950,1309116.1250
86.2004,-0.5206,0.0214,4.1009,0.4537,1,1,-1.4067,-4.2836,-0.2454,-1.6949,0.5950,1309116.1250
86.2102,-0.4046,-0.1069,4.3164,0.4537,1,1,-1.4495,-4.1675,-0.2454,-1.7365,0.5950,1309116.1250
86.2201,-0.7352,0.4327,4.2126,0.4537,1,1,-1.4912,-4.0478,-0.2454,-1.7770,0.5950,1309116.1250
86.2304,-0.6290,0.4691,4.2738,0.4537,1,1,-1.5317,-3.9247,-0.2454,-1.8163,0.5950,1309116.1250
86.2401,-0.4200,0.5660,4.3515,0.4537,1,1,-1.5709,-3.7982,-0.2454,-1.8542,0.5950,1309116.1250
86.2504,-0.6188,0.6836,4.0693,0.4537,1,1,-1.6089,-3.6685,-0.2454,-1.8909,0.5950,1309116.1250
86.2601,-0.5558,0.5173,4.1727,0.4537,1,1,-1.6456,-3.5357,-0.2454,-1.9263,0.5950,1309116.1250
86.2701,-0.4851,0.6338,4.1853,0.4537,1,1,-1.6809,-3.3998,-0.2454,-1.9603,0.5950,1309116.1250
86.2805,-0.5261,0.2024,4.2412,0.4537,1,1,-1.7149,-3.2610,-0.2454,-1.9929,0.5950,1309116.1250
86.2901,-0.3880,-0.2254,4.3286,0.4537,1,1,-1.7475,-3.1195,-0.2454,-2.0241,0.5950,1309116.1250
86.3004,-0.5974,0.1234,4.0856,0.4537,1,1,-1.7787,-2.9752,-0.2454,-2.0538,0.5950,1309116.1250
86.3101,-0.7574,0.2468,3.9899,0.4537,1,1,-1.8085,-2.8283,-0.2454,-2.0821,0.5950,1309116.1250
86.3201,-0.6210,0.2977,4.0296,0.4537,1,1,-1.8368,-2.6790,-0.2454,-2.1089,0.5950,1309116.1250
86.3304,-0.5694,0.5113,4.0876,0.4537,1,1,-1.8635,-2.5274,-0.2454,-2.1342,0.5950,1309116.1250
86.3401,-0.6723,0.4942,4.1718,0.4537,1,1,-1.8888,-2.3735,-0.2454,-2.1579,0.5950,1309116.1250
86.3509,-0.7918,0.8278,4.0438,0.4537,1,1,-1.9126,-2.2176,-0.2454,-2.1801,0.5950,1309116.1250
86.3601,-0.5170,0.5196,3.9977,0.4537,1,1,-1.9347,-2.0596,-0.2454,-2.2007,0.5950,1309116.1250
86.3701,-0.3047,-0.0065,3.9324,0.4537,1,1,-1.9553,-1.8999,-0.2454,-2.2197,0.5950,1309116.1250
86.3804,-0.4555,0.1822,3.7490,0.4537,1,1,-1.9743,-1.7385,-0.2454,-2.2371,0.6000,1309122.5000
86.3901,-0.4624,0.1691,3.8771,0.4537,1,1,-1.9917,-1.5755,-0.2454,-2.2528,0.6000,1309122.5000
86.4004,-0.5659,-0.0391,3.8770,0.4537,1,1,-2.0075,-1.4110,-0.2454,-2.2669,0.6000,1309122.5000
86.4101,-0.5569,0.2014,3.9176,0.4537,1,1,-2.0216,-1.2453,-0.2454,-2.2794,0.6000,1309122.5000
86.4201,-0.3562,0.2139,4.0226,0.4537,1,1,-2.0340,-1.0784,-0.2454,-2.2902,0.6000,1309122.5000
86.4304,-0.6818,0.6722,3.7593,0.4537,1,1,-2.0448,-0.9104,-0.2454,-2.2993,0.6000,1309122.5000
86.4401,-0.4965,0.8209,3.7548,0.4537,1,1,-2.0539,-0.7416,-0.2454,-2.3067,0.6000,1309122.5000
86.4503,-0.1981,0.3613,3.9921,0.4537,1,1,-2.0613,-0.5720,-0.2454,-2.3124,0.6000,1309122.5000
86.4601,-0.4801,0.4186,3.8509,0.4537,1,1,-2.0671,-0.4019,-0.2454,-2.3164,0.6000,1309122.5000
86.4701,-0.5111,0.3277,3.9764,0.4537,1,1,-2.0711,-0.2312,-0.2454,-2.3187,0.6000,1309122.5000
86.4806,-0.5550,0.0495,3.9913,0.4537,1,1,-2.0734,-0.0602,-0.2454,-2.3194,0.6000,1309122.5000
86.4901,-0.6938,0.2010,3.8133,0.4537,1,1,-2.0740,0.1110,-0.2454,-2.3182,0.6000,1309122.5000
86.5004,-0.3979,-0.0262,4.0097,0.4537,1,1,-2.0729,0.2822,-0.2454,-2.3154,0.6000,1309122.5000
86.5101,-0.5064,0.3326,4.0315,0.4537,1,1,-2.0701,0.4534,-0.2454,-2.3109,0.6000,1309122.5000
86.5201,-0.7363,0.8152,4.0439,0.4537,1,1,-2.0655,0.6243,-0.2454,-2.3046,0.6000,1309122.5000
86.5304,-0.4129,0.2686,4.2577,0.4537,1,1,-2.0593,0.7948,-0.2454,-2.2967,0.6000,1309122.5000
86.5401,-0.5072,0.3235,4.1299,0.4537,1,1,-2.0513,0.9648,-0.2454,-2.2870,0.6000,1309122.5000
86.5509,-0.7235,0.4855,4.0222,0.4537,1,1,-2.0417,1.1342,-0.2454,-2.2757,0.6000,1309122.5000
86.5601,-0.5690,0.4737,4.1782,0.4537,1,1,-2.0303,1.3028,-0.2454,-2.2627,0.6000,1309122.5000
86.5701,-0.4865,0.4231,4.2272,0.4537,1,1,-2.0173,1.4704,-0.2454,-2.2480,0.6000,1309122.5000
86.5804,-0.3276,-0.1701,4.2899,0.4537,1,1,-2.0026,1.6369,-0.2454,-2.2316,0.6000,1309122.5000
86.5901,-0.4402,-0.3120,4.2906,0.4537,1,1,-1.9862,1.8023,-0.2454,-2.2136,0.6000,1309122.5000
86.6001,-0.7248,0.1257,4.0637,0.4537,1,1,-1.9682,1.9663,-0.2454,-2.1939,0.6000,1309122.5000
86.6109,-0.5278,-0.1575,4.1126,0.4537,1,1,-1.9486,2.1288,-0.2454,-2.1726,0.6000,1309122.5000
86.6201,-0.4243,0.1095,4.1548,0.4537,1,1,-1.9273,2.2896,-0.2454,-2.1497,0.6000,1309122.5000
86.6304,-0.6166,0.4133,4.1294,0.4537,1,1,-1.9044,2.4488,-0.2454,-2.1252,0.6000,1309122.5000
86.6401,-0.6802,0.4042,4.2487,0.4537,1,1,-1.8799,2.6060,-0.2454,-2.0992,0.6000,1309122.5000
86.6501,-0.5502,0.4178,4.3030,0.4537,1,1,-1.8538,2.7612,-0.2454,-2.0716,0.6000,1309122.5000
86.6604,-0.4537,-0.0262,4.3002,0.4537,1,1,-1.8262,2.9143,-0.2454,-2.0424,0.6000,1309122.5000
86.6701,-0.4159,-0.0299,4.2252,0.4537,1,1,-1.7971,3.0650,-0.2454,-2.0118,0.6000,1309122.5000
86.6805,-0.4089,0.2983,4.1849,0.4537,1,1,-1.7664,3.2134,-0.2454,-1.9796,0.6000,1309122.5000
86.6901,-0.4152,-0.2252,4.2730,0.4537,1,1,-1.7343,3.3592,-0.2454,-1.9461,0.6000,1309122.5000
86.7001,-0.3651,-0.1860,4.3910,0.4537,1,1,-1.7007,3.5024,-0.2454,-1.9110,0.6000,1309122.5000
86.7104,-0.4910,0.0558,4.4632,0.4537,1,1,-1.6657,3.6428,-0.2454,-1.8746,0.6000,1309122.5000
86.7201,-0.7223,0.1584,4.3729,0.4537,1,1,-1.6292,3.7804,-0.2454,-1.8368,0.6000,1309122.5000
86.7304,-0.6513,0.5211,4.2852,0.4537,1,1,-1.5914,3.9149,-0.2454,-1.7977,0.6000,1309122.5000
86.7401,-0.3803,0.2688,4.3663,0.4537,1,1,-1.5523,4.0463,-0.2454,-1.7572,0.6000,1309122.5000
86.7501,-0.5110,0.1857,4.3415,0.4537,1,1,-1.5118,4.1744,-0.2454,-1.7154,0.6000,1309122.5000
86.7604,-0.5155,0.6344,4.4454,0.4537,1,1,-1.4701,4.2993,-0.2454,-1.6725,0.6000,1309122.5000
86.7701,-0.3655,0.0347,4.6134,0.4537,1,1,-1.4271,4.4206,-0.2454,-1.6282,0.6000,1309122.5000
86.7804,-0.3303,-0.3001,4.5100,0.4537,1,1,-1.3829,4.5385,-0.2454,-1.5829,0.6000,1309122.5000
86.7901,-0.4376,0.0489,4.4826,0.4537,1,1,-1.3375,4.6526,-0.2454,-1.5363,0.6000,1309122.5000
86.8002,-0.4970,0.0927,4.3878,0.4537,1,1,-1.2910,4.7631,-0.2454,-1.4887,0.6000,1309122.5000
86.8110,-0.6537,0.2961,4.3376,0.4537,1,1,-1.2433,4.8696,-0.2454,-1.4400,0.6000,1309122.5000
86.8201,-0.3192,0.1533,4.3806,0.4537,1,1,-1.1946,4.9723,-0.2454,-1.3903,0.6000,1309122.5000
86.8304,-0.4247,0.0839,4.4725,0.4537,1,1,-1.1449,5.0709,-0.2454,-1.3396,0.6000,1309122.5000
86.8401,-0.6955,0.7301,4.3977,0.4537,1,1,-1.0942,5.1655,-0.2454,-1.2879,0.6000,1309122.5000
86.8501,-0.5088,0.7105,4.4818,0.4537,1,1,-1.0426,5.2558,-0.2454,-1.2354,0.6000,1309122.5000
86.8604,-0.2700,0.3068,4.4395,0.4537,1,1,-0.9900,5.3419,-0.2454,-1.1819,0.6000,1309122.5000
86.8701,-0.4441,0.3307,4.2931,0.4537,1,1,-0.9366,5.4236,-0.2454,-1.1277,0.6000,1309122.5000
86.8805,-0.3251,0.2529,4.3870,0.4537,1,1,-0.8823,5.5009,-0.2454,-1.0727,0.6000,1309122.5000
86.8901,-0.3070,0.3981,4.4164,0.4537,1,1,-0.8273,5.5738,-0.2454,-1.0170,0.6000,1309122.5000
86.9001,-0.3734,0.3000,4.3855,0.4537,1,1,-0.7716,5.6421,-0.2454,-0.9605,0.6000,1309122.5000
86.9104,-0.2680,-0.0066,4.4296,0.4537,1,1,-0.7152,5.7058,-0.2454,-0.9035,0.6000,1309122.5000
86.9201,-0.4418,0.3366,4.3043,0.4537,1,1,-0.6581,5.7648,-0.2454,-0.8458,0.6000,1309122.5000
86.9303,-0.5995,0.4396,4.2835,0.4537,1,1,-0.6005,5.8192,-0.2454,-0.7876,0.6000,1309122.5000
86.9401,-0.3240,0.1615,4.4483,0.4537,1,1,-0.5423,5.8688,-0.2454,-0.7290,0.6000,1309122.5000
86.9501,-0.2566,0.2319,4.4855,0.4537,1,1,-0.4836,5.9135,-0.2454,-0.6698,0.6000,1309122.5000
86.9603,-0.4005,0.3962,4.4622,0.4537,1,1,-0.4245,5.9535,-0.2454,-0.6103,0.6000,1309122.5000
86.9701,-0.4532,0.6961,4.4548,0.4537,1,1,-0.3649,5.9885,-0.2454,-0.5504,0.6000,1309122.5000
86.9804,-0.2660,0.5999,4.4610,0.4537,1,1,-0.3050,6.0186,-0.2454,-0.4902,0.6000,1309122.5000
86.9901,-0.1611,0.0065,4.4614,0.4537,1,1,-0.2448,6.0438,-0.2454,-0.4298,0.6000,1309122.5000
87.0001,-0.3149,0.0765,4.4128,0.4537,1,1,-0.1844,6.0640,-0.2454,-0.3691,0.6000,1309122.5000
87.0109,-0.3865,0.1526,4.4200,0.4537,1,1,-0.1238,6.0793,-0.2454,-0.3083,0.6000,1309122.5000
87.0201,-0.2563,-0.1651,4.5394,0.4537,1,1,-0.0630,6.0895,-0.2454,-0.2474,0.6000,1309122.5000
87.0304,-0.1754,0.0752,4.5752,0.4537,1,1,-0.0021,6.0947,-0.2454,-0.1865,0.6000,1309122.5000
87.0401,-0.2059,0.2155,4.5985,0.4537,1,1,0.0589,6.0948,-0.2454,-0.1255,0.6000,1309122.5000
87.0501,-0.4552,0.3421,4.5723,0.4537,1,1,0.1198,6.0900,-0.2454,-0.0647,0.6000,1309122.5000
87.0603,-0.4439,0.4364,4.5381,0.4537,1,1,0.1807,6.0801,-0.2454,-0.0038,0.6000,1309122.5000
87.0701,-0.2269,-0.0192,4.7142,0.4537,1,1,0.2415,6.0652,-0.2454,0.0568,0.6000,1309122.5000
87.0805,-0.3290,0.2438,4.6320,0.4537,1,1,0.3022,6.0452,-0.2454,0.1173,0.6000,1309122.5000
87.0901,-0.3220,0.6042,4.5878,0.4537,1,1,0.3626,6.0203,-0.2454,0.1775,0.6000,1309122.5000
87.1001,0.0823,0.1178,4.7600,0.4537,1,1,0.4228,5.9903,-0.2454,0.2374,0.6000,1309122.5000
87.1105,0.0376,0.1187,4.7448,0.4537,1,1,0.4827,5.9554,-0.2454,0.2969,0.6000,1309122.5000
87.1201,-0.1546,0.0382,4.6173,0.4537,1,1,0.5423,5.9156,-0.2454,0.3561,0.6000,1309122.5000
87.1304,-0.2884,-0.0425,4.5756,0.4537,1,1,0.6014,5.8708,-0.2454,0.4148,0.6000,1309122.5000
87.1402,-0.4115,0.1210,4.3433,0.4537,1,1,0.6601,5.8212,-0.2454,0.4730,0.6000,1309122.5000
87.1502,-0.2831,-0.1009,4.3854,0.4537,1,1,0.7184,5.7667,-0.2454,0.5307,0.6000,1309122.5000
87.1604,-0.2375,-0.0382,4.3765,0.4537,1,1,0.7760,5.7073,-0.2454,0.5877,0.6000,1309122.5000
87.1701,-0.5368,0.2607,4.3183,0.4537,1,1,0.8331,5.6433,-0.2454,0.6442,0.6000,1309122.5000
87.1804,-0.1127,-0.1290,4.5137,0.4537,1,1,0.8895,5.5745,-0.2454,0.6999,0.6000,1309122.5000
87.1901,-0.1026,0.0633,4.5119,0.4537,1,1,0.9453,5.5011,-0.2454,0.7549,0.6000,1309122.5000
87.2001,-0.5016,0.4504,4.2561,0.4537,1,1,1.0003,5.4230,-0.2454,0.8091,0.6000,1309122.5000
87.2109,-0.3243,0.2389,4.3454,0.4537,1,1,1.0545,5.3404,-0.2454,0.8626,0.6000,1309122.5000
87.2201,-0.1109,0.2157,4.4204,0.4537,1,1,1.1079,5.2534,-0.2454,0.9151,0.6000,1309122.5000
87.2303,-0.3055,0.2243,4.4204,0.4537,1,1,1.1604,5.1619,-0.2454,0.9667,0.6000,1309122.5000
87.2401,-0.1778,0.1033,4.5597,0.4537,1,1,1.2121,5.0661,-0.2454,1.0174,0.6000,1309122.5000
87.2501,-0.0999,0.1619,4.5763,0.4537,1,1,1.2627,4.9660,-0.2454,1.0670,0.6000,1309122.5000
87.2604,-0.0726,-0.1648,4.4815,0.4537,1,1,1.3124,4.8618,-0.2454,1.1156,0.6000,1309122.5000
87.2701,-0.1222,-0.1203,4.5225,0.4537,1,1,1.3610,4.7534,-0.2454,1.1632,0.6000,1309122.5000
87.2805,-0.3588,0.3262,4.3999,0.4537,1,1,1.4085,4.6410,-0.2454,1.2096,0.6000,1309122.5000
87.2901,-0.4170,-0.0343,4.4876,0.4537,1,1,1.4550,4.5247,-0.2454,1.2548,0.6000,1309122.5000
87.3001,-0.1482,-0.0946,4.5822,0.4537,1,1,1.5002,4.4046,-0.2454,1.2989,0.6000,1309122.5000
87.3103,-0.1994,-0.0001,4.5929,0.4537,1,1,1.5442,4.2808,-0.2454,1.3417,0.6000,1309122.5000
87.3200,-0.1804,0.0506,4.5799,0.4537,1,1,1.5871,4.1533,-0.2454,1.3832,0.6000,1309122.5000
87.3303,-0.1362,0.4504,4.5237,0.4537,1,1,1.6286,4.0222,-0.2454,1.4234,0.6000,1309122.5000
87.3401,0.0823,0.2891,4.5202,0.4537,1,1,1.6688,3.8878,-0.2454,1.4623,0.6000,1309122.5000
87.3501,-0.1015,0.1855,4.5024,0.4537,1,1,1.7077,3.7500,-0.2454,1.4998,0.6000,1309122.5000
87.3604,-0.2541,0.5242,4.3979,0.4537,1,1,1.7452,3.6090,-0.2454,1.5359,0.6000,1309122.5000
87.3701,-0.1242,0.1311,4.5726,0.4537,1,1,1.7813,3.4649,-0.2454,1.5706,0.6000,1309122.5000
87.3804,0.0122,-0.0195,4.5882,0.4537,1,1,1.8159,3.3178,-0.2454,1.6037,0.5950,1309128.8750
87.3901,-0.0058,-0.0898,4.5100,0.4537,1,1,1.8491,3.1679,-0.2454,1.6354,0.5950,1309128.8750
87.4001,0.0056,-0.1544,4.5060,0.4537,1,1,1.8808,3.0152,-0.2454,1.6656,0.5950,1309128.8750
87.4110,-0.2689,0.2757,4.4172,0.4537,1,1,1.9109,2.8600,-0.2454,1.6942,0.5950,1309128.8750
87.4201,-0.1623,-0.0624,4.4795,0.4537,1,1,1.9395,2.7022,-0.2454,1.7212,0.5950,1309128.8750
87.4304,-0.1067,-0.1024,4.6895,0.4537,1,1,1.9666,2.5421,-0.2454,1.7466,0.5950,1309128.8750
87.4401,-0.4687,0.5655,4.4059,0.4537,1,1,1.9920,2.3797,-0.2454,1.7704,0.5950,1309128.8750
87.4501,-0.2507,0.4771,4.4791,0.4537,1,1,2.0158,2.2152,-0.2454,1.7926,0.5950,1309128.8750
87.4604,0.2771,0.3282,4.5948,0.4537,1,1,2.0379,2.0488,-0.2454,1.8131,0.5950,1309128.8750
87.4702,0.0516,0.4262,4.5360,0.4537,1,1,2.0584,1.8806,-0.2454,1.8319,0.5950,1309128.8750
87.4805,0.1733,0.1446,4.7308,0.4537,1,1,2.0772,1.7106,-0.2454,1.8490,0.5950,1309128.8750
87.4901,-0.0041,0.2261,4.7972,0.4537,1,1,2.0943,1.5391,-0.2454,1.8644,0.5950,1309128.8750
87.5002,-0.2447,-0.0846,4.6114,0.4537,1,1,2.1097,1.3662,-0.2454,1.8780,0.5950,1309128.8750
87.5101,-0.0072,-0.2576,4.6500,0.4537,1,1,2.1234,1.1920,-0.2454,1.8899,0.5950,1309128.8750
87.5204,-0.1897,0.2760,4.4231,0.4537,1,1,2.1353,1.0167,-0.2454,1.9001,0.5950,1309128.8750
87.5306,-0.2384,0.4346,4.4045,0.4537,1,1,2.1455,0.8404,-0.2454,1.9085,0.5950,1309128.8750
87.5401,0.1857,0.2725,4.7302,0.4537,1,1,2.1539,0.6633,-0.2454,1.9151,0.5950,1309128.8750
87.5501,0.1030,0.4350,4.7043,0.4537,1,1,2.1605,0.4854,-0.2454,1.9200,0.5950,1309128.8750
87.5601,-0.0819,0.3836,4.6809,0.4537,1,1,2.1654,0.3071,-0.2454,1.9231,0.5950,1309128.8750
87.5704,-0.1214,0.5189,4.6414,0.4537,1,1,2.1684,0.1283,-0.2454,1.9243,0.5950,1309128.8750
87.5804,0.0434,0.4490,4.5121,0.4537,1,1,2.1697,-0.0507,-0.2454,1.9238,0.5950,1309128.8750
87.5901,0.1700,-0.0530,4.5746,0.4537,1,1,2.1692,-0.2299,-0.2454,1.9215,0.5950,1309128.8750
87.6001,-0.0143,0.2796,4.5270,0.4537,1,1,2.1669,-0.4090,-0.2454,1.9175,0.5950,1309128.8750
87.6101,-0.0737,0.3841,4.5955,0.4537,1,1,2.1628,-0.5879,-0.2454,1.9116,0.5950,1309128.8750
87.6205,0.0607,-0.0089,4.7216,0.4537,1,1,2.1569,-0.7664,-0.2454,1.9039,0.5950,1309128.8750
87.6304,0.0616,0.0522,4.6654,0.4537,1,1,2.1493,-0.9445,-0.2454,1.8945,0.5950,1309128.8750
87.6401,0.0992,0.1351,4.7155,0.4537,1,1,2.1398,-1.1220,-0.2454,1.8832,0.5950,1309128.8750
87.6501,-0.1523,0.3822,4.5652,0.4537,1,1,2.1286,-1.2986,-0.2454,1.8703,0.5950,1309128.8750
87.6601,-0.1710,0.4774,4.5155,0.4537,1,1,2.1156,-1.4744,-0.2454,1.8555,0.5950,1309128.8750
87.6704,0.0629,0.0467,4.7554,0.4537,1,1,2.1009,-1.6491,-0.2454,1.8390,0.5950,1309128.8750
87.6805,-0.1680,0.3680,4.6456,0.4537,1,1,2.0844,-1.8225,-0.2454,1.8208,0.5950,1309128.8750
87.6901,-0.0008,0.5802,4.7546,0.4537,1,1,2.0662,-1.9946,-0.2454,1.8008,0.5950,1309128.8750
87.7001,0.3250,0.1700,4.8621,0.4537,1,1,2.0462,-2.1652,-0.2454,1.7792,0.5950,1309128.8750
87.7101,0.1194,0.2311,4.7213,0.4537,1,1,2.0246,-2.3341,-0.2454,1.7559,0.5950,1309128.8750
87.7204,0.1619,0.1454,4.7569,0.4537,1,1,2.0012,-2.5013,-0.2454,1.7308,0.5950,1309128.8750
87.7304,0.0380,-0.0474,4.7567,0.4537,1,1,1.9762,-2.6665,-0.2454,1.7042,0.5950,1309128.8750
87.7401,-0.0472,0.0663,4.6837,0.4537,1,1,1.9495,-2.8297,-0.2454,1.6759,0.5950,1309128.8750
87.7501,0.1764,-0.2219,4.9114,0.4537,1,1,1.9212,-2.9906,-0.2454,1.6460,0.5950,1309128.8750
87.7601,-0.0512,0.0555,4.7657,0.4537,1,1,1.8913,-3.1493,-0.2454,1.6145,0.5950,1309128.8750
87.7704,-0.2954,0.6663,4.6548,0.4537,1,1,1.8598,-3.3054,-0.2454,1.5814,0.5950,1309128.8750
87.7804,0.0923,0.1894,4.7934,0.4537,1,1,1.8268,-3.4590,-0.2454,1.5468,0.5950,1309128.8750
87.7901,0.1508,0.2134,4.7687,0.4537,1,1,1.7922,-3.6098,-0.2454,1.5107,0.5950,1309128.8750
87.8001,-0.0618,0.7472,4.6813,0.4537,1,1,1.7561,-3.7578,-0.2454,1.4732,0.5950,1309128.8750
87.8100,0.0102,0.4933,4.7590,0.4537,1,1,1.7185,-3.9027,-0.2454,1.4341,0.5950,1309128.8750
87.8205,0.1225,0.2617,4.7261,0.4537,1,1,1.6795,-4.0446,-0.2454,1.3937,0.5950,1309128.8750
87.8304,0.0961,0.0408,4.7118,0.4537,1,1,1.6391,-4.1833,-0.2454,1.3519,0.5950,1309128.8750
87.8401,0.1781,-0.1062,4.7664,0.4537,1,1,1.5972,-4.3186,-0.2454,1.3087,0.5950,1309128.8750
87.8501,-0.0654,0.2847,4.6848,0.4537,1,1,1.5540,-4.4505,-0.2454,1.2642,0.5950,1309128.8750
87.8601,-0.0465,0.1075,4.6404,0.4537,1,1,1.5095,-4.5788,-0.2454,1.2184,0.5950,1309128.8750
87.8704,0.0514,0.0126,4.7700,0.4537,1,1,1.4637,-4.7034,-0.2454,1.1713,0.5950,1309128.8750
87.8806,-0.2824,0.6246,4.5266,0.4537,1,1,1.4167,-4.8243,-0.2454,1.1231,0.5950,1309128.8750
87.8901,-0.1895,0.5707,4.5450,0.4537,1,1,1.3685,-4.9412,-0.2454,1.0737,0.5950,1309128.8750
87.9001,0.1608,0.4887,4.6780,0.4537,1,1,1.3191,-5.0542,-0.2454,1.0231,0.5950,1309128.8750
87.9101,-0.0404,0.5579,4.5455,0.4537,1,1,1.2685,-5.1631,-0.2454,0.9715,0.5950,1309128.8750
87.9204,-0.0007,0.4126,4.6178,0.4537,1,1,1.2169,-5.2679,-0.2454,0.9188,0.5950,1309128.8750
87.9304,-0.1002,0.5042,4.6447,0.4537,1,1,1.1642,-5.3683,-0.2454,0.8652,0.5950,1309128.8750
87.9401,-0.1307,0.1893,4.5437,0.4537,1,1,1.1105,-5.4644,-0.2454,0.8105,0.5950,1309128.8750
87.9501,0.0899,-0.3113,4.6655,0.4537,1,1,1.0559,-5.5561,-0.2454,0.7549,0.5950,1309128.8750
87.9601,-0.0536,0.1495,4.5005,0.4537,1,1,1.0003,-5.6433,-0.2454,0.6985,0.5950,1309128.8750
87.9704,-0.4054,0.4223,4.4481,0.4537,1,1,0.9439,-5.7259,-0.2454,0.6413,0.5950,1309128.8750
87.9804,-0.2572,0.6809,4.6182,0.4537,1,1,0.8866,-5.8038,-0.2454,0.5832,0.5950,1309128.8750
87.9901,-0.0592,0.6861,4.6487,0.4537,1,1,0.8286,-5.8770,-0.2454,0.5244,0.5950,1309128.8750
