Time_s,PLX,PLY,PLZ,EstFreq_Hz,SW,RealSW,DX,VX,CX,PRX,RealFreq_Hz,RealPhase
119.2100,-0.1670,-0.2726,4.7266,0.4510,1,1,6.5863,-10.4280,-0.2485,6.2335,0.5542,1314770.6250
119.2205,-0.1280,0.0054,4.7347,0.4510,1,1,6.4820,-10.9592,-0.2485,6.1239,0.5542,1314770.6250
119.2301,-0.4174,0.0524,4.5459,0.4510,1,1,6.3724,-11.4820,-0.2485,6.0091,0.5542,1314770.6250
119.2404,-0.4386,0.3815,4.4254,0.4510,1,1,6.2576,-11.9959,-0.2485,5.8891,0.5542,1314770.6250
119.2501,-0.2625,0.4297,4.4834,0.4510,1,1,6.1377,-12.5006,-0.2485,5.7641,0.5542,1314770.6250
119.2601,-0.3662,0.2285,4.3927,0.4510,1,1,6.0127,-12.9956,-0.2485,5.6342,0.5542,1314770.6250
119.2704,-0.5348,0.6015,4.3832,0.4510,1,1,5.8827,-13.4806,-0.2485,5.4994,0.5542,1314770.6250
119.2801,-0.3649,0.3953,4.4829,0.4510,1,1,5.7479,-13.9550,-0.2485,5.3598,0.5542,1314770.6250
119.2908,-0.1712,-0.2479,4.5308,0.4510,1,1,5.6084,-14.4186,-0.2485,5.2156,0.5542,1314770.6250
119.3001,-0.1071,-0.0864,4.5536,0.4510,1,1,5.4642,-14.8709,-0.2485,5.0669,0.5542,1314770.6250
119.3101,-0.2503,0.0320,4.4883,0.4510,1,1,5.3155,-15.3116,-0.2485,4.9138,0.5542,1314770.6250
119.3204,-0.5090,0.2415,4.3816,0.4510,1,1,5.1623,-15.7403,-0.2485,4.7564,0.5542,1314770.6250
119.3300,-0.4629,0.4543,4.3686,0.4510,1,1,5.0049,-16.1566,-0.2485,4.5948,0.5542,1314770.6250
119.3404,-0.2362,0.0726,4.4075,0.4510,1,1,4.8434,-16.5603,-0.2485,4.4292,0.5542,1314770.6250
119.3501,-0.3495,0.3330,4.4049,0.4510,1,1,4.6778,-16.9509,-0.2485,4.2597,0.5542,1314770.6250
119.3601,-0.4651,0.8527,4.3807,0.4510,1,1,4.5083,-17.3282,-0.2485,4.0864,0.5542,1314770.6250
119.3704,-0.2087,0.2105,4.5637,0.4510,1,1,4.3350,-17.6918,-0.2485,3.9095,0.5542,1314770.6250
119.3802,-0.0731,-0.0589,4.6668,0.4510,1,1,4.1581,-18.0414,-0.2485,3.7291,0.5542,1314770.6250
119.3904,-0.0670,-0.0826,4.5677,0.4510,1,1,3.9776,-18.3768,-0.2485,3.5453,0.5542,1314770.6250
119.4001,-0.0806,-0.2007,4.6203,0.4510,1,1,3.7939,-18.6976,-0.2485,3.3584,0.5542,1314770.6250
119.4101,-0.3548,0.1168,4.3842,0.4510,1,1,3.6069,-19.0035,-0.2485,3.1683,0.5542,1314770.6250
119.4205,-0.2767,-0.0995,4.4027,0.4510,1,1,3.4169,-19.2944,-0.2485,2.9754,0.5542,1314770.6250
119.4300,-0.1758,-0.3166,4.5110,0.4510,1,1,3.2239,-19.5700,-0.2485,2.7797,0.5542,1314770.6250
119.4404,-0.6322,0.3246,4.3411,0.4510,1,1,3.0282,-19.8300,-0.2485,2.5814,0.5542,1314770.6250
119.4501,-0.5949,0.3542,4.3849,0.4510,1,1,2.8299,-20.0743,-0.2485,2.3806,0.5542,1314770.6250
119.4601,-0.2114,0.2077,4.3915,0.4510,1,1,2.6292,-20.3025,-0.2485,2.1776,0.5542,1314770.6250
119.4704,-0.1502,0.1889,4.2606,0.4510,1,1,2.4262,-20.5145,-0.2485,1.9725,0.5542,1314770.6250
119.4801,-0.0942,-0.0905,4.3337,0.4510,1,1,2.2210,-20.7102,-0.2485,1.7654,0.5542,1314770.6250
119.4907,-0.2109,0.0379,4.3405,0.4510,1,1,2.0139,-20.8893,-0.2485,1.5565,0.5542,1314770.6250
119.5001,-0.4793,0.0123,4.3024,0.4510,1,1,1.8050,-21.0518,-0.2485,1.3460,0.5542,1314770.6250
119.5101,-0.1456,-0.3947,4.4946,0.4510,1,1,1.5945,-21.1973,-0.2485,1.1340,0.5542,1314770.6250
119.5204,-0.2565,0.1376,4.4318,0.4510,1,1,1.3825,-21.3259,-0.2485,0.9207,0.5542,1314770.6250
119.5300,-0.4978,0.5605,4.3111,0.4510,1,1,1.1693,-21.4374,-0.2485,0.7064,0.5542,1314770.6250
119.5404,-0.3375,0.5154,4.4059,0.4510,1,1,0.9549,-21.5318,-0.2485,0.4910,0.5542,1314770.6250
119.5501,-0.1050,0.5264,4.4455,0.4510,1,1,0.7396,-21.6088,-0.2485,0.2749,0.5542,1314770.6250
119.5602,-0.0712,-0.0526,4.5301,0.4510,1,1,0.5235,-21.6684,-0.2485,0.0583,0.5542,1314770.6250
119.5703,-0.1330,-0.0722,4.5813,0.4510,1,1,0.3068,-21.7106,-0.2485,-0.1588,0.5542,1314770.6250
119.5801,-0.3049,0.3204,4.5630,0.4510,1,1,0.0897,-21.7354,-0.2485,-0.3762,0.5542,1314770.6250
119.5904,-0.3576,-0.2038,4.5021,0.4510,1,1,-0.1277,-21.7426,-0.2485,-0.5936,0.5542,1314770.6250
119.6001,-0.2158,-0.2096,4.5419,0.4510,1,1,-0.3451,-21.7323,-0.2485,-0.8109,0.5542,1314770.6250
119.6100,-0.3658,0.1265,4.3544,0.4510,1,1,-0.5624,-21.7045,-0.2485,-1.0280,0.5542,1314770.6250
119.6205,-0.6457,0.1720,4.1782,0.4510,1,1,-0.7795,-21.6591,-0.2485,-1.2446,0.5542,1314770.6250
119.6300,-0.4566,0.6407,4.2006,0.4510,1,1,-0.9960,-21.5963,-0.2485,-1.4605,0.5542,1314770.6250
119.6404,-0.1964,0.4370,4.2899,0.4510,1,1,-1.2120,-21.5159,-0.2485,-1.6757,0.5542,1314770.6250
119.6501,-0.1136,-0.0474,4.4719,0.4510,1,1,-1.4272,-21.4182,-0.2485,-1.8899,0.5542,1314770.6250
119.6602,-0.1781,0.3805,4.5741,0.4510,1,1,-1.6414,-21.3031,-0.2485,-2.1029,0.5542,1314770.6250
119.6704,-0.2817,0.2642,4.5530,0.4510,1,1,-1.8544,-21.1707,-0.2485,-2.3146,0.5542,1314770.6250
119.6801,-0.1863,-0.1081,4.4526,0.4510,1,1,-2.0661,-21.0211,-0.2485,-2.5248,0.5542,1314770.6250
119.6907,-0.2115,-0.0367,4.3483,0.4510,1,1,-2.2763,-20.8545,-0.2485,-2.7334,0.5542,1314770.6250
119.7001,-0.2050,-0.0659,4.3184,0.4510,1,1,-2.4848,-20.6709,-0.2485,-2.9401,0.5542,1314770.6250
119.7101,-0.4438,0.3437,4.3606,0.4510,1,1,-2.6916,-20.4705,-0.2485,-3.1448,0.5542,1314770.6250
119.7204,-0.4431,0.5485,4.4051,0.4510,1,1,-2.8963,-20.2534,-0.2485,-3.3473,0.5542,1314770.6250
119.7301,-0.1599,0.1723,4.6327,0.4510,1,1,-3.0988,-20.0198,-0.2485,-3.5475,0.5542,1314770.6250
119.7404,-0.3665,0.3588,4.4450,0.4510,1,1,-3.2990,-19.7699,-0.2485,-3.7452,0.5542,1314770.6250
119.7501,-0.3986,0.5291,4.3057,0.4510,1,1,-3.4967,-19.5039,-0.2485,-3.9403,0.5542,1314770.6250
119.7601,-0.0291,0.1522,4.4896,0.4510,1,1,-3.6917,-19.2218,-0.2485,-4.1325,0.5542,1314770.6250
119.7704,-0.1128,0.1048,4.4964,0.4510,1,1,-3.8839,-18.9241,-0.2485,-4.3217,0.5542,1314770.6250
119.7801,-0.0843,-0.1835,4.6105,0.4510,1,1,-4.0732,-18.6109,-0.2485,-4.5078,0.5542,1314770.6250
119.7904,-0.2667,-0.1165,4.7344,0.4510,1,1,-4.2593,-18.2823,-0.2485,-4.6907,0.5542,1314770.6250
119.8001,-0.5397,0.1979,4.5138,0.4510,1,1,-4.4421,-17.9388,-0.2485,-4.8700,0.5542,1314770.6250
119.8101,-0.3466,-0.2656,4.5568,0.4510,1,1,-4.6215,-17.5806,-0.2485,-5.0459,0.5542,1314770.6250
119.8205,-0.1378,-0.2123,4.5950,0.4510,1,1,-4.7973,-17.2078,-0.2485,-5.2179,0.5542,1314770.6250
119.8301,-0.3947,0.3334,4.4007,0.4510,1,1,-4.9694,-16.8209,-0.2485,-5.3861,0.5542,1314770.6250
119.8404,-0.3928,0.2872,4.4847,0.4510,1,1,-5.1376,-16.4201,-0.2485,-5.5503,0.5542,1314770.6250
119.8501,-0.1011,0.3912,4.6029,0.4510,1,1,-5.3018,-16.0058,-0.2485,-5.7104,0.5542,1314770.6250
119.8601,-0.0869,0.1149,4.5844,0.4510,1,1,-5.4619,-15.5782,-0.2485,-5.8662,0.5592,1314583.6250
119.8703,-0.1494,-0.2654,4.6112,0.4510,1,1,-5.6176,-15.1377,-0.2485,-6.0176,0.5592,1314583.6250
119.8801,-0.3492,0.0201,4.4983,0.4510,1,1,-5.7690,-14.6846,-0.2485,-6.1644,0.5592,1314583.6250
119.8907,-0.6770,-0.1342,4.4170,0.4510,1,1,-5.9159,-14.2193,-0.2485,-6.3066,0.5592,1314583.6250
119.9001,-0.4257,-0.2192,4.3854,0.4510,1,1,-6.0581,-13.7422,-0.2485,-6.4440,0.5592,1314583.6250
119.9101,-0.3406,0.1287,4.3540,0.4510,1,1,-6.1955,-13.2536,-0.2485,-6.5766,0.5592,1314583.6250
119.9204,-0.5205,0.2926,4.2397,0.4510,1,1,-6.3280,-12.7539,-0.2485,-6.7041,0.5592,1314583.6250
119.9300,-0.4881,0.5719,4.2612,0.4510,1,1,-6.4556,-12.2436,-0.2485,-6.8265,0.5592,1314583.6250
119.9404,-0.2433,0.3968,4.4445,0.4510,1,1,-6.5780,-11.7229,-0.2485,-6.9438,0.5592,1314583.6250
119.9501,-0.2437,-0.2043,4.5131,0.4510,1,1,-6.6952,-11.1924,-0.2485,-7.0557,0.5592,1314583.6250
119.9601,-0.4571,0.1013,4.5553,0.4510,1,1,-6.8071,-10.6524,-0.2485,-7.1622,0.5592,1314583.6250
119.9704,-0.5736,0.2634,4.4711,0.4510,1,1,-6.9137,-10.1034,-0.2485,-7.2632,0.5592,1314583.6250
119.9801,-0.4835,-0.2748,4.3722,0.4510,1,1,-7.0147,-9.5458,-0.2485,-7.3587,0.5592,1314583.6250
119.9903,-0.2775,-0.1359,4.4049,0.4510,1,1,-7.1102,-8.9801,-0.2485,-7.4485,0.5592,1314583.6250
120.0001,-0.3192,0.1243,4.3747,0.4510,1,1,-7.2000,-8.4066,-0.2485,-7.5326,0.5592,1314583.6250
120.0100,-0.5912,0.2014,4.4018,0.4510,1,1,-7.2840,-7.8260,-0.2485,-7.6108,0.5592,1314583.6250
120.0205,-0.3843,0.5165,4.5947,0.4510,1,1,-7.3623,-7.2385,-0.2485,-7.6832,0.5592,1314583.6250
120.0301,-0.3705,0.3389,4.5969,0.4510,1,1,-7.4347,-6.6447,-0.2485,-7.7497,0.5592,1314583.6250
120.0401,-0.4035,0.3304,4.4729,0.4510,1,1,-7.5011,-6.0451,-0.2485,-7.8101,0.5592,1314583.6250
120.0504,-0.1482,0.6351,4.4848,0.4510,1,1,-7.5616,-5.4401,-0.2485,-7.8645,0.5592,1314583.6250
120.0601,-0.1698,0.0460,4.4642,0.4510,1,1,-7.6160,-4.8303,-0.2485,-7.9128,0.5592,1314583.6250
120.0703,-0.1213,-0.2215,4.5352,0.4510,1,1,-7.6643,-4.2160,-0.2485,-7.9550,0.5592,1314583.6250
120.0802,-0.2915,-0.0418,4.6769,0.4510,1,1,-7.7064,-3.5979,-0.2485,-7.9910,0.5592,1314583.6250
120.0901,-0.7000,-0.0352,4.6546,0.4510,1,1,-7.7424,-2.9764,-0.2485,-8.0207,0.5592,1314583.6250
120.1004,-0.4498,-0.0429,4.7143,0.4510,1,1,-7.7722,-2.3519,-0.2485,-8.0442,0.5592,1314583.6250
120.1101,-0.2182,0.1169,4.6568,0.4510,1,1,-7.7957,-1.7251,-0.2485,-8.0615,0.5592,1314583.6250
120.1204,-0.2764,0.2934,4.3546,0.4510,1,1,-7.8130,-1.0964,-0.2485,-8.0725,0.5592,1314583.6250
120.1301,-0.2942,0.6495,4.2734,0.4510,1,1,-7.8239,-0.4662,-0.2485,-8.0771,0.5592,1314583.6250
120.1402,-0.0579,0.4643,4.3823,0.4510,1,1,-7.8286,0.1648,-0.2485,-8.0755,0.5592,1314583.6250
120.1509,-0.0001,-0.1203,4.5693,0.4510,1,1,-7.8269,0.7962,-0.2485,-8.0675,0.5592,1314583.6250
120.1601,-0.2419,-0.0414,4.6730,0.4510,1,1,-7.8190,1.4274,-0.2485,-8.0532,0.5592,1314583.6250
120.1704,-0.3870,0.1750,4.5897,0.4510,1,1,-7.8047,2.0580,-0.2485,-8.0327,0.5592,1314583.6250
120.1801,-0.4337,-0.0801,4.4192,0.4510,1,1,-7.7841,2.6875,-0.2485,-8.0058,0.5592,1314583.6250
120.1901,-0.3701,-0.0696,4.2118,0.4510,1,1,-7.7572,3.3153,-0.2485,-7.9726,0.5592,1314583.6250
120.2004,-0.2162,-0.2070,4.1825,0.4510,1,1,-7.7241,3.9409,-0.2485,-7.9332,0.5592,1314583.6250
120.2101,-0.3841,-0.0735,4.3343,0.4510,1,1,-7.6847,4.5639,-0.2485,-7.8876,0.5592,1314583.6250
120.2205,-0.5676,0.4149,4.3578,0.4510,1,1,-7.6390,5.1837,-0.2485,-7.8357,0.5592,1314583.6250
120.2301,-0.2817,-0.0028,4.6233,0.4510,1,1,-7.5872,5.7998,-0.2485,-7.7777,0.5592,1314583.6250
120.2401,-0.2901,0.0814,4.5771,0.4510,1,1,-7.5292,6.4117,-0.2485,-7.7136,0.5592,1314583.6250
120.2503,-0.5661,0.5344,4.2768,0.4510,1,1,-7.4651,7.0189,-0.2485,-7.6434,0.5592,1314583.6250
120.2601,-0.3114,0.2711,4.2813,0.4510,1,1,-7.3949,7.6210,-0.2485,-7.5672,0.5592,1314583.6250
120.2704,-0.1593,0.0781,4.2156,0.4510,1,1,-7.3187,8.2174,-0.2485,-7.4851,0.5592,1314583.6250
120.2801,-0.3174,0.0143,4.3123,0.4510,1,1,-7.2365,8.8076,-0.2485,-7.3970,0.5592,1314583.6250
120.2900,-0.2928,-0.0823,4.5409,0.4510,1,1,-7.1484,9.3913,-0.2485,-7.3031,0.5592,1314583.6250
120.3004,-0.4509,0.3496,4.5452,0.4510,1,1,-7.0545,9.9678,-0.2485,-7.2034,0.5592,1314583.6250
120.3101,-0.3568,0.0324,4.4434,0.4510,1,1,-6.9548,10.5368,-0.2485,-7.0980,0.5592,1314583.6250
120.3204,-0.2476,-0.1168,4.3440,0.4510,1,1,-6.8495,11.0977,-0.2485,-6.9870,0.5592,1314583.6250
120.3301,-0.4735,0.2927,4.1573,0.4510,1,1,-6.7385,11.6501,-0.2485,-6.8705,0.5592,1314583.6250
120.3401,-0.5275,0.1437,4.2554,0.4510,1,1,-6.6220,12.1936,-0.2485,-6.7486,0.5592,1314583.6250
120.3509,-0.3426,0.0319,4.4666,0.4510,1,1,-6.5001,12.7276,-0.2485,-6.6213,0.5592,1314583.6250
120.3601,-0.2383,0.2295,4.4913,0.4510,1,1,-6.3728,13.2519,-0.2485,-6.4888,0.5592,1314583.6250
120.3704,-0.2298,0.2281,4.5354,0.4510,1,1,-6.2403,13.7659,-0.2485,-6.3511,0.5592,1314583.6250
120.3801,-0.2844,0.6913,4.4274,0.4510,1,1,-6.1026,14.2691,-0.2485,-6.2085,0.5592,1314583.6250
120.3901,-0.1376,0.4214,4.4869,0.4510,1,1,-5.9599,14.7613,-0.2485,-6.0608,0.5592,1314583.6250
120.4004,-0.0526,-0.2833,4.5532,0.4510,1,1,-5.8123,15.2420,-0.2485,-5.9084,0.5592,1314583.6250
120.4100,-0.2540,-0.1219,4.4949,0.4510,1,1,-5.6599,15.7108,-0.2485,-5.7513,0.5592,1314583.6250
120.4205,-0.3020,0.0557,4.5861,0.4510,1,1,-5.5028,16.1673,-0.2485,-5.5896,0.5592,1314583.6250
120.4300,-0.3335,0.0398,4.4993,0.4510,1,1,-5.3411,16.6111,-0.2485,-5.4235,0.5592,1314583.6250
120.4401,-0.2152,0.0975,4.4591,0.4510,1,1,-5.1750,17.0418,-0.2485,-5.2531,0.5592,1314583.6250
120.4504,-0.1404,-0.1091,4.5542,0.4510,1,1,-5.0046,17.4592,-0.2485,-5.0785,0.5592,1314583.6250
120.4601,-0.4990,0.1085,4.4061,0.4510,1,1,-4.8300,17.8628,-0.2485,-4.8999,0.5592,1314583.6250
120.4703,-0.5497,0.5192,4.4353,0.4510,1,1,-4.6514,18.2524,-0.2485,-4.7174,0.5592,1314583.6250
120.4801,-0.1760,0.0853,4.5190,0.4510,1,1,-4.4688,18.6275,-0.2485,-4.5311,0.5592,1314583.6250
120.4900,-0.2694,0.2452,4.4162,0.4510,1,1,-4.2826,18.9879,-0.2485,-4.3412,0.5592,1314583.6250
120.5004,-0.3715,0.5627,4.2743,0.4510,1,1,-4.0927,19.3333,-0.2485,-4.1479,0.5592,1314583.6250
120.5101,-0.2249,0.3059,4.4497,0.4510,1,1,-3.8993,19.6634,-0.2485,-3.9512,0.5592,1314583.6250
120.5204,-0.2448,0.1805,4.4570,0.4510,1,1,-3.7027,19.9779,-0.2485,-3.7515,0.5592,1314583.6250
120.5301,-0.4058,-0.1019,4.5045,0.4510,1,1,-3.5029,20.2765,-0.2485,-3.5487,0.5592,1314583.6250
120.5402,-0.4909,-0.1828,4.4301,0.4510,1,1,-3.3002,20.5590,-0.2485,-3.3431,0.5592,1314583.6250
120.5509,-0.5334,0.3576,4.3709,0.4510,1,1,-3.0946,20.8252,-0.2485,-3.1349,0.5592,1314583.6250
120.5601,-0.3824,-0.1062,4.4092,0.4510,1,1,-2.8863,21.0748,-0.2485,-2.9241,0.5592,1314583.6250
120.5703,-0.1034,-0.1423,4.5101,0.4510,1,1,-2.6756,21.3076,-0.2485,-2.7110,0.5592,1314583.6250
120.5801,-0.2314,0.2821,4.4748,0.4510,1,1,-2.4625,21.5233,-0.2485,-2.4958,0.5592,1314583.6250
120.5901,-0.5285,0.2179,4.3840,0.4510,1,1,-2.2473,21.7220,-0.2485,-2.2786,0.5592,1314583.6250
120.6003,-0.3082,0.2771,4.3690,0.4510,1,1,-2.0300,21.9032,-0.2485,-2.0596,0.5592,1314583.6250
120.6100,-0.2387,0.2642,4.3607,0.4510,1,1,-1.8110,22.0669,-0.2485,-1.8389,0.5592,1314583.6250
120.6205,-0.3349,0.1125,4.2922,0.4510,1,1,-1.5903,22.2130,-0.2485,-1.6168,0.5592,1314583.6250
120.6301,-0.3425,0.6036,4.4368,0.4510,1,1,-1.3682,22.3413,-0.2485,-1.3933,0.5592,1314583.6250
120.6402,-0.3193,0.2369,4.5228,0.4510,1,1,-1.1448,22.4516,-0.2485,-1.1688,0.5592,1314583.6250
120.6503,-0.2461,-0.4653,4.5043,0.4510,1,1,-0.9203,22.5439,-0.2485,-0.9434,0.5592,1314583.6250
120.6601,-0.3015,-0.2218,4.3454,0.4510,1,1,-0.6949,22.6182,-0.2485,-0.7172,0.5592,1314583.6250
120.6703,-0.5644,0.0423,4.0504,0.4510,1,1,-0.4687,22.6742,-0.2485,-0.4905,0.5592,1314583.6250
120.6801,-0.4312,0.0524,4.0425,0.4510,1,1,-0.2419,22.7120,-0.2485,-0.2633,0.5592,1314583.6250
120.6901,-0.2897,0.3071,4.2887,0.4510,1,1,-0.0148,22.7315,-0.2485,-0.0360,0.5592,1314583.6250
120.7001,-0.4184,0.3135,4.3617,0.4510,1,1,0.2125,22.7327,-0.2485,0.1913,0.5592,1314583.6250
120.7105,-0.4570,0.3997,4.4648,0.4510,1,1,0.4398,22.7156,-0.2485,0.4185,0.5592,1314583.6250
120.7204,-0.1473,0.4669,4.3727,0.4510,1,1,0.6670,22.6801,-0.2485,0.6453,0.5592,1314583.6250
120.7301,-0.0314,0.1632,4.2629,0.4510,1,1,0.8938,22.6263,-0.2485,0.8715,0.5592,1314583.6250
120.7401,-0.2345,0.2194,4.1429,0.4510,1,1,1.1201,22.5542,-0.2485,1.0971,0.5592,1314583.6250
120.7500,-0.2687,0.4079,4.2378,0.4510,1,1,1.3456,22.4639,-0.2485,1.3217,0.5592,1314583.6250
120.7604,-0.4890,-0.1074,4.4261,0.4510,1,1,1.5702,22.3553,-0.2485,1.5453,0.5592,1314583.6250
120.7704,-0.4495,-0.1819,4.5808,0.4510,1,1,1.7938,22.2287,-0.2485,1.7675,0.5592,1314583.6250
120.7801,-0.3847,0.1524,4.5622,0.4510,1,1,2.0161,22.0840,-0.2485,1.9884,0.5592,1314583.6250
120.7901,-0.4651,0.2535,4.3853,0.4510,1,1,2.2369,21.9214,-0.2485,2.2076,0.5592,1314583.6250
120.8001,-0.2816,0.3837,4.2522,0.4510,1,1,2.4561,21.7410,-0.2485,2.4250,0.5592,1314583.6250
120.8109,-0.2203,0.2966,4.3113,0.4510,1,1,2.6735,21.5429,-0.2485,2.6404,0.5592,1314583.6250
120.8205,-0.4430,0.2447,4.2960,0.4510,1,1,2.8890,21.3273,-0.2485,2.8537,0.5592,1314583.6250
120.8301,-0.5850,0.6429,4.4502,0.4510,1,1,3.1022,21.0943,-0.2485,3.0646,0.5592,1314583.6250
120.8401,-0.4225,0.5867,4.6566,0.4510,1,1,3.3132,20.8441,-0.2485,3.2731,0.5592,1314583.6250
120.8501,-0.2470,0.1569,4.6618,0.4510,1,1,3.5216,20.5769,-0.2485,3.4789,0.5592,1314583.6250
120.8604,-0.2773,0.4578,4.4977,0.4510,1,1,3.7274,20.2929,-0.2485,3.6818,0.5642,1314228.1250
120.8704,-0.2617,0.4038,4.1882,0.4510,1,1,3.9303,19.9923,-0.2485,3.8817,0.5642,1314228.1250
120.8801,-0.2089,-0.0907,4.1771,0.4510,1,1,4.1302,19.6753,-0.2485,4.0785,0.5642,1314228.1250
120.8900,-0.1581,-0.0689,4.3128,0.4510,1,1,4.3270,19.3422,-0.2485,4.2719,0.5642,1314228.1250
120.9001,-0.2375,-0.0332,4.5263,0.4510,1,1,4.5204,18.9932,-0.2485,4.4618,0.5642,1314228.1250
120.9104,-0.5140,0.0553,4.6034,0.4510,1,1,4.7104,18.6286,-0.2485,4.6481,0.5642,1314228.1250
120.9204,-0.3830,0.4708,4.5650,0.4510,1,1,4.8966,18.2487,-0.2485,4.8306,0.5642,1314228.1250
120.9300,-0.2848,0.3552,4.3835,0.4510,1,1,5.0791,17.8538,-0.2485,5.0091,0.5642,1314228.1250
120.9401,-0.4618,0.6025,4.1061,0.4510,1,1,5.2577,17.4441,-0.2485,5.1836,0.5642,1314228.1250
120.9501,-0.4499,0.9585,4.1078,0.4510,1,1,5.4321,17.0201,-0.2485,5.3538,0.5642,1314228.1250
120.9604,-0.2259,0.1749,4.3899,0.4510,1,1,5.6023,16.5820,-0.2485,5.5196,0.5642,1314228.1250
120.9704,-0.1995,-0.3059,4.5879,0.4510,1,1,5.7681,16.1302,-0.2485,5.6809,0.5642,1314228.1250
120.9801,-0.3036,0.0083,4.6645,0.4510,1,1,5.9294,15.6650,-0.2485,5.8375,0.5642,1314228.1250
120.9900,-0.3799,-0.0120,4.6041,0.4510,1,1,6.0861,15.1867,-0.2485,5.9894,0.5642,1314228.1250
121.0002,-0.2662,0.0524,4.4456,0.4510,1,1,6.2379,14.6959,-0.2485,6.1364,0.5642,1314228.1250
121.0110,-0.2858,0.2669,4.3192,0.4510,1,1,6.3849,14.1928,-0.2485,6.2783,0.5642,1314228.1250
121.0205,-0.4060,0.3557,4.1960,0.4510,1,1,6.5268,13.6778,-0.2485,6.4151,0.5642,1314228.1250
121.0301,-0.7328,0.5653,4.1701,0.4510,1,1,6.6636,13.1515,-0.2485,6.5466,0.5642,1314228.1250
121.0402,-0.4275,0.4230,4.3863,0.4510,1,1,6.7951,12.6140,-0.2485,6.6727,0.5642,1314228.1250
121.0501,-0.2035,0.0571,4.6041,0.4510,1,1,6.9213,12.0660,-0.2485,6.7934,0.5642,1314228.1250
121.0605,-0.3764,0.3932,4.5503,0.4510,1,1,7.0419,11.5078,-0.2485,6.9085,0.5642,1314228.1250
121.0704,-0.3892,0.6327,4.5033,0.4510,1,1,7.1570,10.9398,-0.2485,7.0179,0.5642,1314228.1250
121.0802,-0.3187,0.2531,4.3295,0.4510,1,1,7.2664,10.3626,-0.2485,7.1215,0.5642,1314228.1250
121.0901,-0.4392,0.4116,4.2883,0.4510,1,1,7.3700,9.7766,-0.2485,7.2193,0.5642,1314228.1250
121.1001,-0.4751,0.4240,4.1428,0.4510,1,1,7.4678,9.1822,-0.2485,7.3111,0.5642,1314228.1250
121.1104,-0.5590,0.1834,4.3035,0.4510,1,1,7.5596,8.5799,-0.2485,7.3969,0.5642,1314228.1250
121.1204,-0.5660,0.3103,4.3945,0.4510,1,1,7.6454,7.9702,-0.2485,7.4766,0.5642,1314228.1250
121.1301,-0.3228,0.0555,4.6042,0.4510,1,1,7.7251,7.3536,-0.2485,7.5501,0.5642,1314228.1250
121.1401,-0.3003,0.1918,4.6477,0.4510,1,1,7.7987,6.7305,-0.2485,7.6174,0.5642,1314228.1250
121.1501,-0.6826,0.8710,4.3557,0.4510,1,1,7.8660,6.1016,-0.2485,7.6784,0.5642,1314228.1250
121.1604,-0.4834,0.6129,4.3532,0.4510,1,1,7.9270,5.4672,-0.2485,7.7331,0.5642,1314228.1250
121.1704,-0.2729,0.4665,4.3536,0.4510,1,1,7.9816,4.8278,-0.2485,7.7814,0.5642,1314228.1250
121.1801,-0.4603,0.5959,4.2914,0.4510,1,1,8.0299,4.1841,-0.2485,7.8232,0.5642,1314228.1250
121.1901,-0.4030,0.4396,4.5299,0.4510,1,1,8.0718,3.5365,-0.2485,7.8586,0.5642,1314228.1250
121.2001,-0.2934,0.4659,4.6639,0.4510,1,1,8.1071,2.8855,-0.2485,7.8874,0.5642,1314228.1250
121.2109,-0.3517,0.1780,4.6400,0.4510,1,1,8.1360,2.2316,-0.2485,7.9098,0.5642,1314228.1250
121.2205,-0.1405,-0.1966,4.6104,0.4510,1,1,8.1583,1.5755,-0.2485,7.9255,0.5642,1314228.1250
121.2301,-0.4163,0.2413,4.3355,0.4510,1,1,8.1741,0.9175,-0.2485,7.9347,0.5642,1314228.1250
121.2402,-0.5370,0.1720,4.2288,0.4510,1,1,8.1832,0.2582,-0.2485,7.9373,0.5642,1314228.1250
121.2501,-0.2749,-0.2308,4.4802,0.4510,1,1,8.1858,-0.4018,-0.2485,7.9333,0.5642,1314228.1250
121.2604,-0.3993,0.1378,4.5752,0.4510,1,1,8.1818,-1.0620,-0.2485,7.9226,0.5642,1314228.1250
121.2704,-0.5971,0.3809,4.6453,0.4510,1,1,8.1712,-1.7218,-0.2485,7.9054,0.5642,1314228.1250
121.2801,-0.3978,0.3299,4.6801,0.4510,1,1,8.1540,-2.3808,-0.2485,7.8816,0.5642,1314228.1250
121.2900,-0.1611,0.4246,4.5862,0.4510,1,1,8.1301,-3.0385,-0.2485,7.8512,0.5642,1314228.1250
121.3001,-0.1887,0.2836,4.4224,0.4510,1,1,8.0998,-3.6942,-0.2485,7.8143,0.5642,1314228.1250
121.3103,-0.2588,0.4375,4.4118,0.4510,1,1,8.0628,-4.3474,-0.2485,7.7708,0.5642,1314228.1250
121.3204,-0.2307,0.4393,4.5007,0.4510,1,1,8.0193,-4.9977,-0.2485,7.7208,0.5642,1314228.1250
121.3301,-0.2654,-0.1216,4.5862,0.4510,1,1,7.9694,-5.6445,-0.2485,7.6644,0.5642,1314228.1250
121.3401,-0.3452,0.0616,4.5993,0.4510,1,1,7.9129,-6.2872,-0.2485,7.6015,0.5642,1314228.1250
121.3501,-0.4058,0.3447,4.5185,0.4510,1,1,7.8501,-6.9254,-0.2485,7.5323,0.5642,1314228.1250
